t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,9.554720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368729e-01,5.319474e-01,3.153058e-01
1.580000e+00,1.338838e-01,9.554706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368730e-01,5.317696e-01,3.153053e-01
1.590000e+00,1.325516e-01,9.554684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368732e-01,5.315947e-01,3.153046e-01
1.600000e+00,1.312327e-01,9.554656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368734e-01,5.314227e-01,3.153037e-01
1.610000e+00,1.299269e-01,9.554622e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368736e-01,5.312536e-01,3.153025e-01
1.620000e+00,1.286342e-01,9.554582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368739e-01,5.310876e-01,3.153012e-01
1.630000e+00,1.273542e-01,9.554537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368742e-01,5.309245e-01,3.152997e-01
1.640000e+00,1.260870e-01,9.554488e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368746e-01,5.307644e-01,3.152981e-01
1.650000e+00,1.248324e-01,9.554434e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368750e-01,5.306074e-01,3.152963e-01
1.660000e+00,1.235903e-01,9.554377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368754e-01,5.304534e-01,3.152944e-01
1.670000e+00,1.223606e-01,9.554317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368758e-01,5.303025e-01,3.152925e-01
1.680000e+00,1.211431e-01,9.554254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368763e-01,5.301546e-01,3.152904e-01
1.690000e+00,1.199377e-01,9.554188e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368767e-01,5.300097e-01,3.152882e-01
1.700000e+00,1.187443e-01,9.554121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368772e-01,5.298679e-01,3.152860e-01
1.710000e+00,1.175628e-01,9.554051e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368777e-01,5.297291e-01,3.152837e-01
1.720000e+00,1.163930e-01,9.553980e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368782e-01,5.295933e-01,3.152813e-01
1.730000e+00,1.152349e-01,9.553908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368787e-01,5.294606e-01,3.152790e-01
1.740000e+00,1.140883e-01,9.553834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368793e-01,5.293308e-01,3.152765e-01
1.750000e+00,1.129531e-01,9.553760e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368798e-01,5.292039e-01,3.152741e-01
1.760000e+00,1.118292e-01,9.553686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368803e-01,5.290801e-01,3.152716e-01
1.770000e+00,1.107164e-01,9.553611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368809e-01,5.289591e-01,3.152692e-01
1.780000e+00,1.096148e-01,9.553536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368814e-01,5.288410e-01,3.152667e-01
1.790000e+00,1.085241e-01,9.553461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368819e-01,5.287258e-01,3.152642e-01
1.800000e+00,1.074443e-01,9.553386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368825e-01,5.286135e-01,3.152617e-01
1.810000e+00,1.063752e-01,9.553311e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368830e-01,5.285039e-01,3.152593e-01
1.820000e+00,1.053167e-01,9.553237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368835e-01,5.283971e-01,3.152568e-01
1.830000e+00,1.042688e-01,9.553163e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368841e-01,5.282931e-01,3.152544e-01
1.840000e+00,1.032313e-01,9.553090e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368846e-01,5.281917e-01,3.152520e-01
1.850000e+00,1.022042e-01,9.553018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368851e-01,5.280930e-01,3.152496e-01
1.860000e+00,1.011872e-01,9.552947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368856e-01,5.279970e-01,3.152472e-01
1.870000e+00,1.001804e-01,9.552876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368861e-01,5.279035e-01,3.152449e-01
1.880000e+00,9.918357e-02,9.552807e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368866e-01,5.278126e-01,3.152426e-01
1.890000e+00,9.819668e-02,9.552739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368871e-01,5.277242e-01,3.152404e-01
1.900000e+00,9.721960e-02,9.552671e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368876e-01,5.276382e-01,3.152382e-01
1.910000e+00,9.625225e-02,9.552605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368881e-01,5.275546e-01,3.152360e-01
1.920000e+00,9.529453e-02,9.552541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368885e-01,5.274735e-01,3.152338e-01
1.930000e+00,9.434633e-02,9.552477e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368890e-01,5.273946e-01,3.152317e-01
1.940000e+00,9.340757e-02,9.552415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368894e-01,5.273181e-01,3.152297e-01
1.950000e+00,9.247815e-02,9.552354e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368899e-01,5.272438e-01,3.152277e-01
1.960000e+00,9.155797e-02,9.552294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368903e-01,5.271717e-01,3.152257e-01
1.970000e+00,9.064696e-02,9.552235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368907e-01,5.271017e-01,3.152238e-01
1.980000e+00,8.974500e-02,9.552178e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368911e-01,5.270339e-01,3.152219e-01
1.990000e+00,8.885203e-02,9.552123e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368915e-01,5.269681e-01,3.152201e-01
2.000000e+00,8.796793e-02,9.552068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368919e-01,5.269043e-01,3.152183e-01
2.010000e+00,8.709264e-02,9.552016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368923e-01,5.268425e-01,3.152165e-01
2.020000e+00,8.622605e-02,9.551964e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368927e-01,5.267827e-01,3.152148e-01
2.030000e+00,8.536809e-02,9.551914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368930e-01,5.267247e-01,3.152132e-01
2.040000e+00,8.451866e-02,9.551865e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368934e-01,5.266686e-01,3.152115e-01
2.050000e+00,8.367769e-02,9.551817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368937e-01,5.266143e-01,3.152100e-01
2.060000e+00,8.284508e-02,9.551771e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368940e-01,5.265617e-01,3.152084e-01
2.070000e+00,8.202076e-02,9.551726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368944e-01,5.265108e-01,3.152070e-01
2.080000e+00,8.120464e-02,9.551682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368947e-01,5.264616e-01,3.152055e-01
2.090000e+00,8.039664e-02,9.551640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368950e-01,5.264140e-01,3.152041e-01
2.100000e+00,7.959668e-02,9.551599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368953e-01,5.263680e-01,3.152028e-01
2.110000e+00,7.880468e-02,9.551559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368956e-01,5.263236e-01,3.152015e-01
2.120000e+00,7.802056e-02,9.551521e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368958e-01,5.262806e-01,3.152002e-01
2.130000e+00,7.724424e-02,9.551483e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368961e-01,5.262391e-01,3.151989e-01
2.140000e+00,7.647565e-02,9.551447e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368964e-01,5.261990e-01,3.151977e-01
2.150000e+00,7.571470e-02,9.551412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368966e-01,5.261603e-01,3.151966e-01
2.160000e+00,7.496133e-02,9.551378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368969e-01,5.261230e-01,3.151955e-01
2.170000e+00,7.421545e-02,9.551345e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368971e-01,5.260869e-01,3.151944e-01
2.180000e+00,7.347699e-02,9.551313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368973e-01,5.260521e-01,3.151933e-01
2.190000e+00,7.274589e-02,9.551282e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368975e-01,5.260186e-01,3.151923e-01
2.200000e+00,7.202205e-02,9.551253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368978e-01,5.259862e-01,3.151913e-01
2.210000e+00,7.130542e-02,9.551224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368980e-01,5.259550e-01,3.151904e-01
2.220000e+00,7.059592e-02,9.551196e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368982e-01,5.259249e-01,3.151895e-01
2.230000e+00,6.989348e-02,9.551169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368984e-01,5.258959e-01,3.151886e-01
2.240000e+00,6.919803e-02,9.551144e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368985e-01,5.258679e-01,3.151877e-01
2.250000e+00,6.850950e-02,9.551119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368987e-01,5.258410e-01,3.151869e-01
2.260000e+00,6.782782e-02,9.551095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368989e-01,5.258150e-01,3.151861e-01
2.270000e+00,6.715292e-02,9.551072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368991e-01,5.257900e-01,3.151854e-01
2.280000e+00,6.648473e-02,9.551049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368992e-01,5.257660e-01,3.151846e-01
2.290000e+00,6.582320e-02,9.551028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368994e-01,5.257428e-01,3.151839e-01
2.300000e+00,6.516825e-02,9.551007e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368995e-01,5.257205e-01,3.151832e-01
2.310000e+00,6.451981e-02,9.550987e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368997e-01,5.256991e-01,3.151826e-01
2.320000e+00,6.387783e-02,9.550968e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368998e-01,5.256784e-01,3.151819e-01
2.330000e+00,6.324224e-02,9.550949e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368999e-01,5.256586e-01,3.151813e-01
2.340000e+00,6.261296e-02,9.550931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369001e-01,5.256395e-01,3.151807e-01
2.350000e+00,6.198996e-02,9.550914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369002e-01,5.256211e-01,3.151802e-01
2.360000e+00,6.137315e-02,9.550898e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369003e-01,5.256035e-01,3.151796e-01
2.370000e+00,6.076247e-02,9.550882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369004e-01,5.255865e-01,3.151791e-01
2.380000e+00,6.015788e-02,9.550867e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369005e-01,5.255702e-01,3.151786e-01
2.390000e+00,5.955929e-02,9.550852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369006e-01,5.255545e-01,3.151781e-01
2.400000e+00,5.896667e-02,9.550838e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369007e-01,5.255395e-01,3.151776e-01
2.410000e+00,5.837994e-02,9.550824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369008e-01,5.255250e-01,3.151772e-01
2.420000e+00,5.779905e-02,9.550811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369009e-01,5.255111e-01,3.151768e-01
2.430000e+00,5.722394e-02,9.550799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369010e-01,5.254978e-01,3.151764e-01
2.440000e+00,5.665455e-02,9.550787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369011e-01,5.254849e-01,3.151760e-01
2.450000e+00,5.609083e-02,9.550775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369012e-01,5.254727e-01,3.151756e-01
2.460000e+00,5.553272e-02,9.550764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369013e-01,5.254608e-01,3.151752e-01
2.470000e+00,5.498016e-02,9.550753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369013e-01,5.254495e-01,3.151749e-01
2.480000e+00,5.443310e-02,9.550743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369014e-01,5.254387e-01,3.151745e-01
2.490000e+00,5.389148e-02,9.550733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369015e-01,5.254282e-01,3.151742e-01
2.500000e+00,5.335525e-02,9.550724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369016e-01,5.254182e-01,3.151739e-01
2.510000e+00,5.282436e-02,9.550715e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369016e-01,5.254086e-01,3.151736e-01
2.520000e+00,5.229874e-02,9.550706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369017e-01,5.253994e-01,3.151733e-01
2.530000e+00,5.177836e-02,9.550698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369017e-01,5.253906e-01,3.151730e-01
2.540000e+00,5.126316e-02,9.550690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369018e-01,5.253822e-01,3.151728e-01
2.550000e+00,5.075308e-02,9.550683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369018e-01,5.253741e-01,3.151725e-01
2.560000e+00,5.024808e-02,9.550675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369019e-01,5.253663e-01,3.151723e-01
2.570000e+00,4.974810e-02,9.550668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369020e-01,5.253588e-01,3.151721e-01
2.580000e+00,4.925310e-02,9.550662e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369020e-01,5.253517e-01,3.151718e-01
2.590000e+00,4.876303e-02,9.550655e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369020e-01,5.253449e-01,3.151716e-01
2.600000e+00,4.827783e-02,9.550649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369021e-01,5.253383e-01,3.151714e-01
2.610000e+00,4.779745e-02,9.550643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369021e-01,5.253320e-01,3.151712e-01
2.620000e+00,4.732186e-02,9.550637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369022e-01,5.253260e-01,3.151710e-01
2.630000e+00,4.685100e-02,9.550632e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369022e-01,5.253203e-01,3.151709e-01
2.640000e+00,4.638483e-02,9.550627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369022e-01,5.253148e-01,3.151707e-01
2.650000e+00,4.592329e-02,9.550622e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369023e-01,5.253095e-01,3.151705e-01
2.660000e+00,4.546634e-02,9.550617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369023e-01,5.253045e-01,3.151704e-01
2.670000e+00,4.501395e-02,9.550613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369023e-01,5.252996e-01,3.151702e-01
2.680000e+00,4.456605e-02,9.550608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369024e-01,5.252950e-01,3.151701e-01
2.690000e+00,4.412261e-02,9.550604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369024e-01,5.252906e-01,3.151699e-01
2.700000e+00,4.368358e-02,9.550600e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369024e-01,5.252864e-01,3.151698e-01
2.710000e+00,4.324892e-02,9.550596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369025e-01,5.252823e-01,3.151697e-01
2.720000e+00,4.281859e-02,9.550593e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369025e-01,5.252784e-01,3.151696e-01
2.730000e+00,4.239254e-02,9.550589e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369025e-01,5.252747e-01,3.151694e-01
2.740000e+00,4.197073e-02,9.550586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369025e-01,5.252712e-01,3.151693e-01
2.750000e+00,4.155311e-02,9.550583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369026e-01,5.252678e-01,3.151692e-01
2.760000e+00,4.113965e-02,9.550580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369026e-01,5.252645e-01,3.151691e-01
2.770000e+00,4.073030e-02,9.550577e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369026e-01,5.252614e-01,3.151690e-01
2.780000e+00,4.032503e-02,9.550574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369026e-01,5.252585e-01,3.151689e-01
2.790000e+00,3.992379e-02,9.550571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369026e-01,5.252556e-01,3.151689e-01
2.800000e+00,3.952654e-02,9.550569e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369027e-01,5.252529e-01,3.151688e-01
2.810000e+00,3.913325e-02,9.550566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369027e-01,5.252503e-01,3.151687e-01
2.820000e+00,3.874386e-02,9.550564e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369027e-01,5.252479e-01,3.151686e-01
2.830000e+00,3.835835e-02,9.550562e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369027e-01,5.252455e-01,3.151685e-01
2.840000e+00,3.797668e-02,9.550560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369027e-01,5.252433e-01,3.151685e-01
2.850000e+00,3.759881e-02,9.550558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369027e-01,5.252411e-01,3.151684e-01
2.860000e+00,3.722469e-02,9.550556e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252390e-01,3.151683e-01
2.870000e+00,3.685430e-02,9.550554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252371e-01,3.151683e-01
2.880000e+00,3.648760e-02,9.550552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252352e-01,3.151682e-01
2.890000e+00,3.612454e-02,9.550551e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252334e-01,3.151682e-01
2.900000e+00,3.576509e-02,9.550549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252317e-01,3.151681e-01
2.910000e+00,3.540922e-02,9.550547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252300e-01,3.151681e-01
2.920000e+00,3.505690e-02,9.550546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252285e-01,3.151680e-01
2.930000e+00,3.470807e-02,9.550545e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252270e-01,3.151680e-01
2.940000e+00,3.436272e-02,9.550543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369028e-01,5.252255e-01,3.151679e-01
2.950000e+00,3.402081e-02,9.550542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252242e-01,3.151679e-01
2.960000e+00,3.368230e-02,9.550541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252229e-01,3.151678e-01
2.970000e+00,3.334715e-02,9.550540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252216e-01,3.151678e-01
2.980000e+00,3.301534e-02,9.550538e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252204e-01,3.151678e-01
2.990000e+00,3.268683e-02,9.550537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252193e-01,3.151677e-01
3.000000e+00,3.236159e-02,9.550536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252182e-01,3.151677e-01
3.010000e+00,3.203959e-02,9.550535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252172e-01,3.151677e-01
3.020000e+00,3.172079e-02,9.550534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252162e-01,3.151676e-01
3.030000e+00,3.140516e-02,9.550534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252153e-01,3.151676e-01
3.040000e+00,3.109268e-02,9.550533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252144e-01,3.151676e-01
3.050000e+00,3.078330e-02,9.550532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252135e-01,3.151676e-01
3.060000e+00,3.047700e-02,9.550531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252127e-01,3.151675e-01
3.070000e+00,3.017375e-02,9.550530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252119e-01,3.151675e-01
3.080000e+00,2.987352e-02,9.550530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252112e-01,3.151675e-01
3.090000e+00,2.957627e-02,9.550529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369029e-01,5.252105e-01,3.151675e-01
3.100000e+00,2.928198e-02,9.550529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369030e-01,5.252098e-01,3.151674e-01
3.110000e+00,2.899062e-02,9.550528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369030e-01,5.252092e-01,3.151674e-01
3.120000e+00,2.870216e-02,9.550527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369030e-01,5.252085e-01,3.151674e-01
3.130000e+00,2.841657e-02,9.550527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369030e-01,5.252080e-01,3.151674e-01
3.140000e+00,2.813382e-02,9.550526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369030e-01,5.252074e-01,3.151674e-01
