t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.800973e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.327153e-01,2.904321e-01
1.580000e+00,1.338838e-01,8.799618e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.318090e-01,2.903874e-01
1.590000e+00,1.325516e-01,8.798262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.309035e-01,2.903427e-01
1.600000e+00,1.312327e-01,8.796907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.214209e-06,4.299989e-01,2.902979e-01
1.610000e+00,1.299269e-01,8.795553e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.282600e-06,4.290953e-01,2.902532e-01
1.620000e+00,1.286342e-01,8.794201e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.440148e-06,4.281930e-01,2.902086e-01
1.630000e+00,1.273542e-01,8.792852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.272920e-01,2.901641e-01
1.640000e+00,1.260870e-01,8.791506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.988031e-06,4.263926e-01,2.901197e-01
1.650000e+00,1.248324e-01,8.790165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.670446e-06,4.254947e-01,2.900755e-01
1.660000e+00,1.235903e-01,8.788830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.664736e-06,4.245987e-01,2.900314e-01
1.670000e+00,1.223606e-01,8.787500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.237045e-01,2.899875e-01
1.680000e+00,1.211431e-01,8.786177e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.228123e-01,2.899439e-01
1.690000e+00,1.199377e-01,8.784862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.543563e-06,4.219222e-01,2.899004e-01
1.700000e+00,1.187443e-01,8.783554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.210344e-01,2.898573e-01
1.710000e+00,1.175628e-01,8.782254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.201489e-01,2.898144e-01
1.720000e+00,1.163930e-01,8.780963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.192658e-01,2.897718e-01
1.730000e+00,1.152349e-01,8.779681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.183852e-01,2.897295e-01
1.740000e+00,1.140883e-01,8.778408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.175071e-01,2.896875e-01
1.750000e+00,1.129531e-01,8.777146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.166318e-01,2.896458e-01
1.760000e+00,1.118292e-01,8.775894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.157592e-01,2.896045e-01
1.770000e+00,1.107164e-01,8.774653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.148895e-01,2.895635e-01
1.780000e+00,1.096148e-01,8.773422e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.140226e-01,2.895229e-01
1.790000e+00,1.085241e-01,8.772203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.958009e-06,4.131587e-01,2.894827e-01
1.800000e+00,1.074443e-01,8.770996e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.150938e-06,4.122978e-01,2.894429e-01
1.810000e+00,1.063752e-01,8.769801e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.055682e-06,4.114399e-01,2.894034e-01
1.820000e+00,1.053167e-01,8.768617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.877155e-06,4.105852e-01,2.893644e-01
1.830000e+00,1.042688e-01,8.767446e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.097337e-01,2.893257e-01
1.840000e+00,1.032313e-01,8.766287e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.088853e-01,2.892875e-01
1.850000e+00,1.022042e-01,8.765141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.197909e-06,4.080402e-01,2.892496e-01
1.860000e+00,1.011872e-01,8.764007e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.071984e-01,2.892122e-01
1.870000e+00,1.001804e-01,8.762887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.500295e-06,4.063599e-01,2.891753e-01
1.880000e+00,9.918357e-02,8.761779e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.860700e-06,4.055247e-01,2.891387e-01
1.890000e+00,9.819668e-02,8.760684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.247402e-06,4.046929e-01,2.891026e-01
1.900000e+00,9.721960e-02,8.759603e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.038644e-01,2.890669e-01
1.910000e+00,9.625225e-02,8.758534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.930162e-06,4.030394e-01,2.890316e-01
1.920000e+00,9.529453e-02,8.757479e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.407089e-06,4.022178e-01,2.889968e-01
1.930000e+00,9.434633e-02,8.756438e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.002580e-06,4.013996e-01,2.889624e-01
1.940000e+00,9.340757e-02,8.755409e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.722480e-06,4.005848e-01,2.889285e-01
1.950000e+00,9.247815e-02,8.754394e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.997735e-01,2.888950e-01
1.960000e+00,9.155797e-02,8.753392e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.989656e-01,2.888619e-01
1.970000e+00,9.064696e-02,8.752403e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.265546e-06,3.981612e-01,2.888293e-01
1.980000e+00,8.974500e-02,8.751428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.058970e-06,3.973602e-01,2.887971e-01
1.990000e+00,8.885203e-02,8.750466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.112905e-06,3.965626e-01,2.887654e-01
2.000000e+00,8.796793e-02,8.749517e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.285117e-06,3.957684e-01,2.887340e-01
2.010000e+00,8.709264e-02,8.748581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.636960e-06,3.949777e-01,2.887032e-01
2.020000e+00,8.622605e-02,8.747658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.941904e-01,2.886727e-01
2.030000e+00,8.536809e-02,8.746748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.540550e-07,3.934064e-01,2.886427e-01
2.040000e+00,8.451866e-02,8.745852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.926259e-01,2.886131e-01
2.050000e+00,8.367769e-02,8.744968e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.938669e-06,3.918487e-01,2.885839e-01
2.060000e+00,8.284508e-02,8.744097e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.910749e-01,2.885552e-01
2.070000e+00,8.202076e-02,8.743238e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.903044e-01,2.885269e-01
2.080000e+00,8.120464e-02,8.742393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.572748e-06,3.895372e-01,2.884990e-01
2.090000e+00,8.039664e-02,8.741559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.887734e-01,2.884715e-01
2.100000e+00,7.959668e-02,8.740739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.192003e-06,3.880128e-01,2.884444e-01
2.110000e+00,7.880468e-02,8.739930e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.256474e-06,3.872556e-01,2.884177e-01
2.120000e+00,7.802056e-02,8.739134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.865016e-01,2.883914e-01
2.130000e+00,7.724424e-02,8.738349e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.894955e-06,3.857509e-01,2.883655e-01
2.140000e+00,7.647565e-02,8.737577e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.362668e-06,3.850034e-01,2.883400e-01
2.150000e+00,7.571470e-02,8.736816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.842593e-01,2.883149e-01
2.160000e+00,7.496133e-02,8.736068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.273720e-06,3.835184e-01,2.882902e-01
2.170000e+00,7.421545e-02,8.735330e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.251961e-06,3.827808e-01,2.882659e-01
2.180000e+00,7.347699e-02,8.734605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.820465e-01,2.882420e-01
2.190000e+00,7.274589e-02,8.733890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.436544e-06,3.813154e-01,2.882184e-01
2.200000e+00,7.202205e-02,8.733187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.805877e-01,2.881952e-01
2.210000e+00,7.130542e-02,8.732495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.981406e-06,3.798634e-01,2.881723e-01
2.220000e+00,7.059592e-02,8.731813e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.791424e-01,2.881498e-01
2.230000e+00,6.989348e-02,8.731143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.124090e-06,3.784248e-01,2.881277e-01
2.240000e+00,6.919803e-02,8.730483e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.777107e-01,2.881059e-01
2.250000e+00,6.850950e-02,8.729834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.197407e-06,3.770002e-01,2.880845e-01
2.260000e+00,6.782782e-02,8.729195e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.902464e-06,3.762931e-01,2.880634e-01
2.270000e+00,6.715292e-02,8.728566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.530783e-06,3.755898e-01,2.880427e-01
2.280000e+00,6.648473e-02,8.727948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.294752e-06,3.748901e-01,2.880223e-01
2.290000e+00,6.582320e-02,8.727340e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.990052e-06,3.741942e-01,2.880022e-01
2.300000e+00,6.516825e-02,8.726741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.882842e-06,3.735021e-01,2.879825e-01
2.310000e+00,6.451981e-02,8.726153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.728141e-01,2.879630e-01
2.320000e+00,6.387783e-02,8.725574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.721301e-01,2.879439e-01
2.330000e+00,6.324224e-02,8.725004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.714502e-01,2.879251e-01
2.340000e+00,6.261296e-02,8.724444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.342777e-06,3.707747e-01,2.879067e-01
2.350000e+00,6.198996e-02,8.723893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.935118e-06,3.701035e-01,2.878885e-01
2.360000e+00,6.137315e-02,8.723352e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.097474e-06,3.694369e-01,2.878706e-01
2.370000e+00,6.076247e-02,8.722819e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.423454e-06,3.687749e-01,2.878530e-01
2.380000e+00,6.015788e-02,8.722296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.501702e-06,3.681177e-01,2.878358e-01
2.390000e+00,5.955929e-02,8.721781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.870612e-06,3.674655e-01,2.878188e-01
2.400000e+00,5.896667e-02,8.721275e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.668184e-01,2.878021e-01
2.410000e+00,5.837994e-02,8.720778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.797229e-06,3.661764e-01,2.877857e-01
2.420000e+00,5.779905e-02,8.720290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.895736e-06,3.655399e-01,2.877696e-01
2.430000e+00,5.722394e-02,8.719810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.649090e-01,2.877537e-01
2.440000e+00,5.665455e-02,8.719338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.742846e-06,3.642837e-01,2.877382e-01
2.450000e+00,5.609083e-02,8.718875e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.500176e-06,3.636643e-01,2.877229e-01
2.460000e+00,5.553272e-02,8.718419e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.630509e-01,2.877078e-01
2.470000e+00,5.498016e-02,8.717972e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.135452e-06,3.624438e-01,2.876931e-01
2.480000e+00,5.443310e-02,8.717533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.348314e-06,3.619514e-01,2.876786e-01
2.490000e+00,5.389148e-02,8.717102e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.139375e-06,3.611652e-01,2.876644e-01
2.500000e+00,5.335525e-02,8.716677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.094248e-06,3.603737e-01,2.876503e-01
2.510000e+00,5.282436e-02,8.716260e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.595769e-01,2.876366e-01
2.520000e+00,5.229874e-02,8.715849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.106242e-06,3.587748e-01,2.876230e-01
2.530000e+00,5.177836e-02,8.715444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.748920e-06,3.579671e-01,2.876097e-01
2.540000e+00,5.126316e-02,8.715047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.988782e-06,3.571539e-01,2.875965e-01
2.550000e+00,5.075308e-02,8.714655e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.563351e-01,2.875836e-01
2.560000e+00,5.024808e-02,8.714270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.555107e-01,2.875709e-01
2.570000e+00,4.974810e-02,8.713890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.546807e-01,2.875584e-01
2.580000e+00,4.925310e-02,8.713517e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.663520e-06,3.538451e-01,2.875461e-01
2.590000e+00,4.876303e-02,8.713149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.530039e-01,2.875339e-01
2.600000e+00,4.827783e-02,8.712787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.681816e-06,3.521571e-01,2.875220e-01
2.610000e+00,4.779745e-02,8.712431e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.842063e-06,3.513049e-01,2.875102e-01
2.620000e+00,4.732186e-02,8.712079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.504472e-01,2.874986e-01
2.630000e+00,4.685100e-02,8.711734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.495842e-01,2.874872e-01
2.640000e+00,4.638483e-02,8.711393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.487159e-01,2.874760e-01
2.650000e+00,4.592329e-02,8.711057e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.478426e-01,2.874649e-01
2.660000e+00,4.546634e-02,8.710726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.469642e-01,2.874540e-01
2.670000e+00,4.501395e-02,8.710400e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.347920e-06,3.460811e-01,2.874432e-01
2.680000e+00,4.456605e-02,8.710079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.451933e-01,2.874326e-01
2.690000e+00,4.412261e-02,8.709762e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.254715e-06,3.443010e-01,2.874221e-01
2.700000e+00,4.368358e-02,8.709450e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.434044e-01,2.874118e-01
2.710000e+00,4.324892e-02,8.709142e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.425038e-01,2.874017e-01
2.720000e+00,4.281859e-02,8.708838e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.288772e-06,3.415993e-01,2.873917e-01
2.730000e+00,4.239254e-02,8.708539e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.406912e-01,2.873818e-01
2.740000e+00,4.197073e-02,8.708243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.489866e-06,3.397797e-01,2.873720e-01
2.750000e+00,4.155311e-02,8.707952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.758470e-06,3.388651e-01,2.873624e-01
2.760000e+00,4.113965e-02,8.707664e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.254332e-06,3.379475e-01,2.873529e-01
2.770000e+00,4.073030e-02,8.707381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.370273e-01,2.873436e-01
2.780000e+00,4.032503e-02,8.707101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.361046e-01,2.873343e-01
2.790000e+00,3.992379e-02,8.706825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.260440e-06,3.351798e-01,2.873252e-01
2.800000e+00,3.952654e-02,8.706552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.342529e-01,2.873162e-01
2.810000e+00,3.913325e-02,8.706283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.333243e-01,2.873073e-01
2.820000e+00,3.874386e-02,8.706018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.771843e-06,3.323941e-01,2.872986e-01
2.830000e+00,3.835835e-02,8.705756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.314625e-01,2.872899e-01
2.840000e+00,3.797668e-02,8.705497e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.367096e-06,3.305298e-01,2.872814e-01
2.850000e+00,3.759881e-02,8.705241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.295959e-01,2.872730e-01
2.860000e+00,3.722469e-02,8.704989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.286611e-01,2.872646e-01
2.870000e+00,3.685430e-02,8.704740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.277253e-01,2.872564e-01
2.880000e+00,3.648760e-02,8.704494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.751906e-06,3.267888e-01,2.872483e-01
2.890000e+00,3.612454e-02,8.704251e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.258514e-01,2.872403e-01
2.900000e+00,3.576509e-02,8.704012e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.984311e-06,3.249133e-01,2.872324e-01
2.910000e+00,3.540922e-02,8.703775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.239743e-01,2.872246e-01
2.920000e+00,3.505690e-02,8.703541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.376790e-06,3.230344e-01,2.872168e-01
2.930000e+00,3.470807e-02,8.703310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.637896e-06,3.220934e-01,2.872092e-01
2.940000e+00,3.436272e-02,8.703082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.586275e-06,3.211512e-01,2.872017e-01
2.950000e+00,3.402081e-02,8.702856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.838451e-06,3.202076e-01,2.871942e-01
2.960000e+00,3.368230e-02,8.702633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.433960e-06,3.192623e-01,2.871869e-01
2.970000e+00,3.334715e-02,8.702413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.183152e-01,2.871796e-01
2.980000e+00,3.301534e-02,8.702195e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.860793e-06,3.173658e-01,2.871724e-01
2.990000e+00,3.268683e-02,8.701980e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.307843e-06,3.164139e-01,2.871653e-01
3.000000e+00,3.236159e-02,8.701767e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.154590e-01,2.871583e-01
3.010000e+00,3.203959e-02,8.701557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.875243e-06,3.145008e-01,2.871514e-01
3.020000e+00,3.172079e-02,8.701348e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.135389e-01,2.871445e-01
3.030000e+00,3.140516e-02,8.701142e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.125727e-01,2.871377e-01
3.040000e+00,3.109268e-02,8.700938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.116018e-01,2.871310e-01
3.050000e+00,3.078330e-02,8.700736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.106258e-01,2.871243e-01
3.060000e+00,3.047700e-02,8.700536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.417982e-06,3.096441e-01,2.871177e-01
3.070000e+00,3.017375e-02,8.700338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.086561e-01,2.871112e-01
3.080000e+00,2.987352e-02,8.700142e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.076615e-01,2.871047e-01
3.090000e+00,2.957627e-02,8.699947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.066597e-01,2.870983e-01
3.100000e+00,2.928198e-02,8.699754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.056502e-01,2.870919e-01
3.110000e+00,2.899062e-02,8.699563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.645547e-06,3.046325e-01,2.870856e-01
3.120000e+00,2.870216e-02,8.699372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.142766e-06,3.036061e-01,2.870793e-01
3.130000e+00,2.841657e-02,8.699183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.025705e-01,2.870730e-01
3.140000e+00,2.813382e-02,8.698996e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.561612e-06,3.015252e-01,2.870669e-01
