t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.719689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.870232e-06,4.014396e-01,2.877497e-01
1.580000e+00,1.338838e-01,8.716961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.999573e-01,2.876597e-01
1.590000e+00,1.325516e-01,8.714226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.778176e-06,3.984141e-01,2.875694e-01
1.600000e+00,1.312327e-01,8.711484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.968678e-01,2.874790e-01
1.610000e+00,1.299269e-01,8.708736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.953186e-01,2.873883e-01
1.620000e+00,1.286342e-01,8.705985e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.382306e-06,3.937669e-01,2.872975e-01
1.630000e+00,1.273542e-01,8.703230e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.210525e-06,3.922130e-01,2.872066e-01
1.640000e+00,1.260870e-01,8.700473e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.049454e-06,3.906572e-01,2.871156e-01
1.650000e+00,1.248324e-01,8.697715e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.869900e-06,3.890996e-01,2.870246e-01
1.660000e+00,1.235903e-01,8.694957e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.875407e-01,2.869336e-01
1.670000e+00,1.223606e-01,8.692200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.375776e-06,3.859805e-01,2.868426e-01
1.680000e+00,1.211431e-01,8.689444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.844195e-01,2.867517e-01
1.690000e+00,1.199377e-01,8.686691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.828578e-01,2.866608e-01
1.700000e+00,1.187443e-01,8.683942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.247555e-06,3.812957e-01,2.865701e-01
1.710000e+00,1.175628e-01,8.681196e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.797333e-01,2.864795e-01
1.720000e+00,1.163930e-01,8.678456e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.781710e-01,2.863891e-01
1.730000e+00,1.152349e-01,8.675721e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.766089e-01,2.862988e-01
1.740000e+00,1.140883e-01,8.672993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.750472e-01,2.862088e-01
1.750000e+00,1.129531e-01,8.670272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.465385e-06,3.734861e-01,2.861190e-01
1.760000e+00,1.118292e-01,8.667558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.719259e-01,2.860294e-01
1.770000e+00,1.107164e-01,8.664853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.731502e-06,3.703666e-01,2.859401e-01
1.780000e+00,1.096148e-01,8.662156e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.688086e-01,2.858512e-01
1.790000e+00,1.085241e-01,8.659469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.672518e-01,2.857625e-01
1.800000e+00,1.074443e-01,8.656792e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.656967e-01,2.856741e-01
1.810000e+00,1.063752e-01,8.654125e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.880342e-06,3.641432e-01,2.855861e-01
1.820000e+00,1.053167e-01,8.651469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.625915e-01,2.854985e-01
1.830000e+00,1.042688e-01,8.648825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.610419e-01,2.854112e-01
1.840000e+00,1.032313e-01,8.646192e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.990323e-06,3.594943e-01,2.853243e-01
1.850000e+00,1.022042e-01,8.643571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.772194e-06,3.579491e-01,2.852379e-01
1.860000e+00,1.011872e-01,8.640963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.564063e-01,2.851518e-01
1.870000e+00,1.001804e-01,8.638368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.548660e-01,2.850661e-01
1.880000e+00,9.918357e-02,8.635786e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.533284e-01,2.849809e-01
1.890000e+00,9.819668e-02,8.633217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.517935e-01,2.848962e-01
1.900000e+00,9.721960e-02,8.630662e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.535911e-06,3.502616e-01,2.848119e-01
1.910000e+00,9.625225e-02,8.628122e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.910812e-06,3.487327e-01,2.847280e-01
1.920000e+00,9.529453e-02,8.625596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.472069e-01,2.846447e-01
1.930000e+00,9.434633e-02,8.623084e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.353366e-06,3.456844e-01,2.845618e-01
1.940000e+00,9.340757e-02,8.620588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.441652e-01,2.844794e-01
1.950000e+00,9.247815e-02,8.618106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.426494e-01,2.843975e-01
1.960000e+00,9.155797e-02,8.615640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.692171e-06,3.411372e-01,2.843161e-01
1.970000e+00,9.064696e-02,8.613189e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.624351e-06,3.396285e-01,2.842353e-01
1.980000e+00,8.974500e-02,8.610755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.381236e-01,2.841549e-01
1.990000e+00,8.885203e-02,8.608336e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.565190e-06,3.366225e-01,2.840751e-01
2.000000e+00,8.796793e-02,8.605933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.568591e-06,3.351252e-01,2.839958e-01
2.010000e+00,8.709264e-02,8.603546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.209916e-06,3.336320e-01,2.839170e-01
2.020000e+00,8.622605e-02,8.601175e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.512170e-06,3.320420e-01,2.838388e-01
2.030000e+00,8.536809e-02,8.598819e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.111071e-06,3.305370e-01,2.837610e-01
2.040000e+00,8.451866e-02,8.596479e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.290366e-01,2.836838e-01
2.050000e+00,8.367769e-02,8.594156e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.598111e-06,3.275409e-01,2.836072e-01
2.060000e+00,8.284508e-02,8.591849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.260500e-01,2.835310e-01
2.070000e+00,8.202076e-02,8.589559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.245639e-01,2.834554e-01
2.080000e+00,8.120464e-02,8.587285e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.857565e-06,3.230827e-01,2.833804e-01
2.090000e+00,8.039664e-02,8.585028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.216065e-01,2.833059e-01
2.100000e+00,7.959668e-02,8.582787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.635268e-06,3.201352e-01,2.832320e-01
2.110000e+00,7.880468e-02,8.580563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.299566e-06,3.186691e-01,2.831586e-01
2.120000e+00,7.802056e-02,8.578356e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.172081e-01,2.830857e-01
2.130000e+00,7.724424e-02,8.576165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.024205e-06,3.157523e-01,2.830135e-01
2.140000e+00,7.647565e-02,8.573992e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.092313e-06,3.143017e-01,2.829417e-01
2.150000e+00,7.571470e-02,8.571835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.895058e-06,3.128563e-01,2.828705e-01
2.160000e+00,7.496133e-02,8.569695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.006000e-06,3.114163e-01,2.827999e-01
2.170000e+00,7.421545e-02,8.567572e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.412951e-06,3.099817e-01,2.827299e-01
2.180000e+00,7.347699e-02,8.565466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.901890e-06,3.085525e-01,2.826604e-01
2.190000e+00,7.274589e-02,8.563376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.071288e-01,2.825914e-01
2.200000e+00,7.202205e-02,8.561304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.404837e-06,3.057106e-01,2.825230e-01
2.210000e+00,7.130542e-02,8.559248e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.859877e-06,3.042980e-01,2.824552e-01
2.220000e+00,7.059592e-02,8.557209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.028910e-01,2.823879e-01
2.230000e+00,6.989348e-02,8.555187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.723003e-06,3.014896e-01,2.823212e-01
2.240000e+00,6.919803e-02,8.553182e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.000940e-01,2.822550e-01
2.250000e+00,6.850950e-02,8.551194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.987041e-01,2.821894e-01
2.260000e+00,6.782782e-02,8.549222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.292116e-06,2.973200e-01,2.821243e-01
2.270000e+00,6.715292e-02,8.547267e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.627198e-06,2.959417e-01,2.820598e-01
2.280000e+00,6.648473e-02,8.545329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.130736e-06,2.945693e-01,2.819959e-01
2.290000e+00,6.582320e-02,8.543407e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.245966e-06,2.932029e-01,2.819324e-01
2.300000e+00,6.516825e-02,8.541502e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.918425e-01,2.818696e-01
2.310000e+00,6.451981e-02,8.539613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.904881e-01,2.818072e-01
2.320000e+00,6.387783e-02,8.537741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.891398e-01,2.817455e-01
2.330000e+00,6.324224e-02,8.535886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.621984e-06,2.877976e-01,2.816842e-01
2.340000e+00,6.261296e-02,8.534046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.864616e-01,2.816235e-01
2.350000e+00,6.198996e-02,8.532224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.904055e-06,2.851319e-01,2.815634e-01
2.360000e+00,6.137315e-02,8.530417e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.629957e-06,2.838085e-01,2.815038e-01
2.370000e+00,6.076247e-02,8.528627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.824914e-01,2.814447e-01
2.380000e+00,6.015788e-02,8.526852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.689359e-06,2.811807e-01,2.813861e-01
2.390000e+00,5.955929e-02,8.525094e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.798765e-01,2.813281e-01
2.400000e+00,5.896667e-02,8.523352e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.785788e-01,2.812706e-01
2.410000e+00,5.837994e-02,8.521626e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.772877e-01,2.812137e-01
2.420000e+00,5.779905e-02,8.519916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.760033e-01,2.811572e-01
2.430000e+00,5.722394e-02,8.518222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.747255e-01,2.811013e-01
2.440000e+00,5.665455e-02,8.516544e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.734545e-01,2.810460e-01
2.450000e+00,5.609083e-02,8.514882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.721903e-01,2.809911e-01
2.460000e+00,5.553272e-02,8.513235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.709331e-01,2.809368e-01
2.470000e+00,5.498016e-02,8.511604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.696827e-01,2.808829e-01
2.480000e+00,5.443310e-02,8.509989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.684394e-01,2.808296e-01
2.490000e+00,5.389148e-02,8.508389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.503082e-06,2.672032e-01,2.807768e-01
2.500000e+00,5.335525e-02,8.506804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.356461e-07,2.659741e-01,2.807245e-01
2.510000e+00,5.282436e-02,8.505236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.837201e-06,2.647523e-01,2.806728e-01
2.520000e+00,5.229874e-02,8.503682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.635377e-01,2.806215e-01
2.530000e+00,5.177836e-02,8.502144e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.623306e-01,2.805708e-01
2.540000e+00,5.126316e-02,8.500621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.611308e-01,2.805205e-01
2.550000e+00,5.075308e-02,8.499114e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.209368e-06,2.599386e-01,2.804708e-01
2.560000e+00,5.024808e-02,8.497621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.587539e-01,2.804215e-01
2.570000e+00,4.974810e-02,8.496144e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.575769e-01,2.803728e-01
2.580000e+00,4.925310e-02,8.494682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.564076e-01,2.803245e-01
2.590000e+00,4.876303e-02,8.493235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.000434e-06,2.552461e-01,2.802768e-01
2.600000e+00,4.827783e-02,8.491803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.540924e-01,2.802295e-01
2.610000e+00,4.779745e-02,8.490386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.074809e-06,2.529467e-01,2.801827e-01
2.620000e+00,4.732186e-02,8.488984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.518091e-01,2.801365e-01
2.630000e+00,4.685100e-02,8.487597e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.944120e-06,2.506795e-01,2.800907e-01
2.640000e+00,4.638483e-02,8.486225e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.495580e-01,2.800454e-01
2.650000e+00,4.592329e-02,8.484853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.441538e-01,2.800001e-01
2.660000e+00,4.546634e-02,8.483460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.429753e-01,2.799542e-01
2.670000e+00,4.501395e-02,8.482081e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.418033e-01,2.799087e-01
2.680000e+00,4.456605e-02,8.480714e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.406379e-01,2.798636e-01
2.690000e+00,4.412261e-02,8.479359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.394791e-01,2.798188e-01
2.700000e+00,4.368358e-02,8.478017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.882525e-06,2.383270e-01,2.797745e-01
2.710000e+00,4.324892e-02,8.476686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.371815e-01,2.797307e-01
2.720000e+00,4.281859e-02,8.475368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.224517e-06,2.360426e-01,2.796872e-01
2.730000e+00,4.239254e-02,8.474062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.349104e-01,2.796441e-01
2.740000e+00,4.197073e-02,8.472768e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.604195e-06,2.337850e-01,2.796013e-01
2.750000e+00,4.155311e-02,8.471486e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.326662e-01,2.795590e-01
2.760000e+00,4.113965e-02,8.470215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.248381e-06,2.315541e-01,2.795171e-01
2.770000e+00,4.073030e-02,8.468956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.304488e-01,2.794756e-01
2.780000e+00,4.032503e-02,8.467709e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.966810e-06,2.293501e-01,2.794344e-01
2.790000e+00,3.992379e-02,8.466473e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.059396e-06,2.282583e-01,2.793936e-01
2.800000e+00,3.952654e-02,8.465248e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.271731e-01,2.793532e-01
2.810000e+00,3.913325e-02,8.464035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.694644e-06,2.260948e-01,2.793132e-01
2.820000e+00,3.874386e-02,8.462833e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.250232e-01,2.792735e-01
2.830000e+00,3.835835e-02,8.461643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.239583e-01,2.792342e-01
2.840000e+00,3.797668e-02,8.460463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.229003e-01,2.791953e-01
2.850000e+00,3.759881e-02,8.459295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.218490e-01,2.791567e-01
2.860000e+00,3.722469e-02,8.458137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.534485e-06,2.208045e-01,2.791185e-01
2.870000e+00,3.685430e-02,8.456990e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.197668e-01,2.790807e-01
2.880000e+00,3.648760e-02,8.455854e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.187360e-01,2.790432e-01
2.890000e+00,3.612454e-02,8.454729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.783585e-06,2.177119e-01,2.790060e-01
2.900000e+00,3.576509e-02,8.453614e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.166946e-01,2.789693e-01
2.910000e+00,3.540922e-02,8.452510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.156841e-01,2.789328e-01
2.920000e+00,3.505690e-02,8.451416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.146803e-01,2.788967e-01
2.930000e+00,3.470807e-02,8.450333e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.886192e-06,2.136834e-01,2.788610e-01
2.940000e+00,3.436272e-02,8.449260e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.832076e-06,2.126933e-01,2.788256e-01
2.950000e+00,3.402081e-02,8.448198e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.117099e-01,2.787905e-01
2.960000e+00,3.368230e-02,8.447145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.107334e-01,2.787558e-01
2.970000e+00,3.334715e-02,8.446103e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.097636e-01,2.787214e-01
2.980000e+00,3.301534e-02,8.445071e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.088006e-01,2.786873e-01
2.990000e+00,3.268683e-02,8.444049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.641517e-07,2.078443e-01,2.786536e-01
3.000000e+00,3.236159e-02,8.443037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.068948e-01,2.786202e-01
3.010000e+00,3.203959e-02,8.442035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.059520e-01,2.785871e-01
3.020000e+00,3.172079e-02,8.441042e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.048875e-06,2.050159e-01,2.785544e-01
3.030000e+00,3.140516e-02,8.440060e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.303071e-06,2.040866e-01,2.785220e-01
3.040000e+00,3.109268e-02,8.439087e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.761900e-06,2.031640e-01,2.784899e-01
3.050000e+00,3.078330e-02,8.438124e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.780120e-06,2.022480e-01,2.784581e-01
3.060000e+00,3.047700e-02,8.437170e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.364522e-06,2.013388e-01,2.784266e-01
3.070000e+00,3.017375e-02,8.436226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.199620e-06,2.004362e-01,2.783955e-01
3.080000e+00,2.987352e-02,8.435291e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.995402e-01,2.783646e-01
3.090000e+00,2.957627e-02,8.434366e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.882803e-06,1.986509e-01,2.783341e-01
3.100000e+00,2.928198e-02,8.433450e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.977682e-01,2.783039e-01
3.110000e+00,2.899062e-02,8.432544e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.968920e-01,2.782739e-01
3.120000e+00,2.870216e-02,8.431646e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.960225e-01,2.782443e-01
3.130000e+00,2.841657e-02,8.430758e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.951595e-01,2.782150e-01
3.140000e+00,2.813382e-02,8.429879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.943030e-01,2.781860e-01
