4.427073313799520782594902428275627	4.3734094133000613341214267535463323	4.3209444052398965432694775576758662	4.269614909076286318513650672897504	4.2193612385742681668240989876428171	4.1701270387765272966098473589162367	4.121858961183284010625060751138017	4.0745063726522265811418557415546184	4.028021094009245143852348720804387	3.9823571647864366630797461317365723	3.937470630882594949251726011274072	3.893319352277773053395417071396685	3.849862828232394137154195528922691	3.8070620376664043107529141914629816	3.7648792926480371572805749515379149	3.723278103127562097246684386707924	3.6822230512311326157089199579915643	3.6416796735850327291726209468003521	3.6016143502731213966252665729671251	3.5619941991412295529619304739787866	3.5227869742522627123597543601601147	3.4839609673660855757607196924770234	3.445484911368695904682331804634169	3.4073278846061072888803904529639355	3.3694592150890923934595572639329839	3.3318483835250843683885691153171746	3.2944649241011814815458981093646727	3.257278321885951185048523933723418	3.2202579056343074403202980383640035	3.1833727346659225207324042241265653	3.1465914783381037036996723233913014	3.1098822864427696006971090295422018	3.0732126486156237930012438312546841	3.0365492405431745077858956555183089	2.999857754376107119703039573741235	2.9631027102873716387209050244006267	2.9262472455271090918185091899959535	2.8892528765928876778302989193538169	2.8520792292124693231426030659563788	2.8146837296741783083874126268900512	2.7770212495632650691535351931640952	2.7390436940772246652446760966642625	2.7006995216643993109694073658562776	2.6619331795799886637596563007009525	2.6226844358289637660274277383449866	2.5828875825157414951694756137950002	2.5424704783447459665445912917976273	2.501353388194787570117005887680071	2.4594475642720012564855008055303619	2.41665349477155217993732734440399	2.3728587198949511854778618837870652	2.3279350778601709726022945586697995	2.2817351895314378815220694810565676	2.2340879103708119096596279677039364	2.1847923575691884102217007162950907	2.1336099330249258364184581192107202	2.0802534648222430640874918083379058	2.0243721003280444041410238742177274	1.9655297504175925670606618754957625	1.9031734042237248169323148133733676	1.8365848737633505654312536441240382	1.7648040729754094404262097986929625	1.6865003732538798329333304151050228	1.5997418624289420571281920163645607	1.5015434477859339230376258899712071	1.3868689964228076811084002258330406	1.2460028574512144613272490198106188	1.0552288278336666323965125075930971	0.70918721765949153406846311719789639	3.996044106573652656304648760326637	8.7555356417713200362530330270374047	13.058350201712973377578083110211322	17.134581425855860601863329575485409	21.066165636036947376087234570344907	24.893781891981886707723558316309188	28.641053662538038785324088969166612	32.32310793483627074982542513480808	35.950326607256040785605527061044795	39.53019935131601577531653219029846	43.068294546250902341517891289683488	46.568772314769133963104028760744853
4.4269370155542655703900748524153517	4.373263656363796327522504137848387	4.3207887800482955171356212413082104	4.2694489922115954723969269257204405	4.2191845928500929434100033282768545	4.1699392132718628805017401606635012	4.1216594911954711127578534063353338	4.0742947795433425346529708039677319	4.0277968849247715427885979007528242	3.9821198322290611728945363569754065	3.937219652127246500703215624811241	3.8930541886166780690525707918807539	3.849582924040978614309564604346546	3.8067668192821941409900025212476168	3.7645681670554727487036721805500643	3.7229504564417216288764316148762636	3.6818782469728999260603817172318084	3.6413170507392025911313524569071736	3.6012332211193573682615844648117958	3.56159384684560493865266345786223	3.5223666502044882474031582516561176	3.4835198882441726369266209100763979	3.4450222559089348875736181745058651	3.4068427900515862337454500724051608	3.3689507732846246571682662762973206	3.331315636620020951351065845871136	3.2939068598142238607983353718704877	3.2566938682773345567282026978784469	3.2196459253204812333447701367602652	3.1827320183996892676561158459489826	3.145920737862680513209976165686046	3.1091801465109156726522812463511632	3.0724776380440789074039590515942924	3.0357797821473415341171862114002625	2.999052153599065960789903998481788	2.9622591422995784368875394898829032	2.925363740526289380211266966129841	2.8883273029757871580764135921803983	2.8511092742176115627487353654739094	2.8136668770033189795058939516481883	2.7759547533735568779878554968014533	2.7379245485876306646522512170116073	2.6995244254290788794611107490154268	2.6606984932326260414476774226855341	2.6213861317756985428648097637765022	2.5815211846215174243511304455640011	2.541030989077581442644242492248449	2.4998351999054266876300028514412376	2.4578443502053029760116322576726969	2.4149580739005233744428345735816586	2.3710628875401795611508140156931583	2.3260293909987915089834446346108301	2.2797086912230291799245878087761459	2.2319277710404450176501976446735653	2.1824834006693872195674751585180599	2.1311339965775824615039112553598679	2.0775885244817472827050972021085989	2.0214910364483449655759870599727187	1.9623985667482574075160687584762189	1.8997485700603218379991717177106307	1.8328092016595726922805830791137476	1.7606000151508356050247661975913835	1.6817584570409493278913881668634185	1.5942991746564477320786443085063367	1.4951393992239403898813419116545934	1.3790407904068608120047576978156862	1.2357802816508498668754588727991936	1.0398334806936734117270852965077788	0.66772886365642657409611171233456401	4.3434924331722980577937098182663022	9.0598285933876323588817663192426737	13.346211845319389548908760153548599	17.413462035478304761340222999021457	21.339313250455080824685747001270248	25.162892303066638521494259191171961	28.907102549159559040153687529675227	32.586690495935368379492880311345866	36.211817905587431237986043478116096	39.789836066831190897036689351544916	43.326217618923049265812458620999947	46.825048484793581363093879579537287
4.4267881555112919054428697868753092	4.3731044887349128257552040087011248	4.3206188588524983276350662860632604	4.2692678563038585149440696127170307	4.2189917660102889940774101668911751	4.1697342042374971770305642851783011	4.1214417936052933505673647262333974	4.0740638717641296162762565363977594	4.0275522297383366518127487191984032	3.9818608763608743818487715444544883	3.9369458256015302244725772770864508	3.8927649039258359774675231345388368	3.8492775751193482245677954314320901	3.8064447802755312299093066986916484	3.7642287908784542715522701041695207	3.7225930731157218440499931176359322	3.6815021617358432946130623433945058	3.6409215419181062782589134637147236	3.600817537754413186988264948177303	3.5611572060522902423451522806599607	3.521908234257242649638899449239977	3.4830388413615242495913793817482378	3.4445176807156932679373463116249234	3.4063137436886040806426294052531506	3.3683962631307259403543234948781611	3.3307346155836495918426226515220213	3.2932982211443164867177692959603316	3.2560564398332343018606713927419159	3.2189784632294621298774281024050312	3.1820332000172443490694780838771275	3.1451891539347673356659684049002787	3.1084142924182334729321805043578016	3.0716759039854178981098084617165907	3.0349404420910930771002432813175027	2.9981733527980237302663455915040929	2.9613388831222730192171352891821395	2.92439986630665227156317491798528	2.8873174795187329140837410174398313	2.850050968518078664261674258222078	2.8125573326351192745053922119331466	2.774790961876211391758991692042879	2.7367032160151537326319840232851631	2.6982419330129538927531548204322253	2.6593508508355318403034238710532483	2.6199689224504178134025933316641907	2.5800294981087860873934808143074978	2.5394593414317191529388310664380854	2.4981774355612257015300014058342178	2.4560935215960219143573212222833552	2.4131062920593125324149922490200826	2.3691011347428319235018027129596474	2.3239472830896530047179567119508736	2.2774941722585728169237582832685154	2.2295667153946092815236338434153793	2.1799590862792354356547140453437329	2.1284263949980213457397030158070304	2.0746733242834868505896411839360318	2.0183382677483131908895379069757494	1.9589706098679030011784415398341097	1.8959971769572863395512803179936604	1.8286708623941584186383557598164594	1.7559883950659657668569832513294085	1.6765512890132468419562672934991881	1.588313724400822839033568799054548	1.4880816079474703568195883938665507	1.370383665975185686398670822904635	1.2244019708049175492409768542275757	1.0224136920671921399207442778437194	0.61442693183160740129168001097820556	4.7159388667789003460693924881412629	9.3894020907753857346849830936504279	13.658741206052003569811544540010445	17.716535640018236270016363772660921	21.636297238913980030650194023390836	25.455559522078992267600047736395719	29.196478345583548042749123873661687	32.873402430875263089243695090930818	36.496262056969499877171824741388689	40.072262098781312073808473104406262	43.606773146986760528070062005270654	47.103801398847481454100343917471483
4.4266265531168409587124495228640766	4.3729317231777577233194578244465075	4.320434447525612909587534391079851	4.269071300098234594917637052612244	4.2187825494071366928654075889453324	4.1695117953385646253633412603014192	4.1212056440657567671397783330016048	4.0738134165981465385461138455961242	4.0272868869725347426721035547931484	3.9815800465156490176244319907113023	3.9366488909838682611582739776990312	3.8924512277205182149566746488826068	3.8489465002676861583697122139433569	3.8060956281323715862816006366820881	3.7638608596389580200732844050543731	3.7222056360035360005887594133638494	3.6810944649436365319287419910689332	3.640492802290173250693615901953903	3.6003669401991153096983239071316173	3.5606839006694880074902443095781886	3.5214113331626520462277173990028488	3.4825174151859384828645816453145792	3.4439707547523132946113711795808304	3.4057402936561827014442487762591007	3.3677952105136645838011300708065507	3.3301048225026490553996971492469444	3.2926384847021550790235549441164208	3.2553654858698319257944427763210086	3.2182549394079556867324599784946022	3.1812756681481257357531459036471749	3.1443960814276586952465735001659748	3.1075840427298980859527481644732029	3.0708067259072287587925180600965491	3.0340304576887462272518432599254501	2.9972205437786713316342535500369851	2.9603410753585134957735378285078749	2.9233547121900017305282501215508643	2.8862224377448487525801980440346307	2.8489032808177080492292161558803148	2.8113539968534235687579598243387842	2.773528700661943261779600222037955	2.7353784402001058849581188478064184	2.6968506985286106303136651190602038	2.6578888077095359045353850827658358	2.61843125402554727819055718940366	2.5784108480956793696557028237790781	2.5377537256932489461979865161301731	2.4963781345568951993982118722937015	2.4541929480807348821465009156164684	2.411095826769199198280252231248361	2.3669709201629724275038079088157302	2.3216859615981164104341101902724713	2.2750885493624670878694737089801339	2.2270013204151537240979183973778612	2.1772155900243275968318785932820509	2.1254828237836977204510349603871185	2.0715029769475389189459899553430151	2.0149081874077884767809292702923088	1.9552393663814500146010460991624542	1.89191154103479473560785848665579	1.8241606147312979769663635139420518	1.750957819336626065007515455844628	1.6708643516532548264642179380995898	1.5817661482072979296459056169124394	1.4803424553487254919346240089706013	1.3608537956186936349823777688101895	1.2117835735172228166157328887601335	1.0027151391969135479492937464100451	0.54107793623998827924605848813752416	5.1128888878205524452570719900147061	9.7440702496497107455165354345178798	13.995882621216172201689789984334158	18.043802962928736096674968107022208	21.957145887705726937011929306721324	25.771825956065462172644985593883407	29.509230536914170958401941087215505	33.18329628844182826017786704557406	36.8037121954497574078143119375627	40.377529479514659798968034160895587	43.910010765271164156692989285701246	47.405077168127043042127122320894524
4.4264520121107171948626657525024798	4.3727451561821034449817111257608757	4.3202353350776961222317821987684119	4.2688591048654611087571675963985675	4.2185567162815926422067443290982103	4.1692717514636915018029494681545949	4.1209507987570150543549381043464465	4.0735431611255557978990884159233697	4.0270005941785921911030170494857777	3.9812770702469792508964244342367275	3.9363285653192000467822497501657702	3.8921128659808066904338939072488048	3.8485893937967361214817135049870206	3.8057190448379307725829837737513742	3.7634640422850925718850032197717934	3.721787800245151848599796629753669	3.680654797093306550249230105954377	3.6400304568060187562868725173247654	3.5998810368803431776966420914163258	3.5601735215433961803108288901295233	3.5208755190433200937326698052423868	3.4819551618805310478196540225745431	3.443381008885781107964261292681765	3.4051219480791016868033931413634013	3.3671470992508492803065183816046382	3.3294257151918835093796479815163531	3.2919270804626475812668621403872526	3.254620406528539973469850182991498	3.2174747219984485520996039526691408	3.1804587565806312601334692971083137	3.1435408172097472864706736639991121	3.1066886545945392424434088850785024	3.0698693181771146102754225577939179	3.0330489971724618131610414022583026	2.996192844953304311742157503667179	2.9592647835430078086778883783237629	2.9222272843517164140881874634010966	2.8850411205043831069973822923748563	2.8476650851203503857467630383753073	2.8100556686537606244523330330785277	2.7721666868128585146024564321484559	2.7339488485388982548849464507009543	2.6953492508962506714822350346074898	2.6563107843045169455332510287862046	2.6167714270536253655378246183266434	2.5766634020915547913713942441177708	2.5359121611036576902701770186348424	2.4944351501048754884241691321299227	2.4521402959569711464430071000165255	2.4089241326372875297150358147152042	2.3646694570442891795601693360021072	2.3192423624866371691892361632640396	2.2724884372234734642403882009626929	2.2242278249194546279260801483246867	2.1742487060767631388132791232594546	2.1222985443547799983450585106294095	2.0680720960566432676019316371061149	2.0111946074160675729258804713703676	1.9511976357232716573608983317385226	1.8874831503288816573979722821321451	1.819268195111697368724136957986393	1.7454955919313939023967694084370299	1.6646813951182706106048514040269118	1.5746346354273213176599376338999402	1.4718905384746572220372047124344427	1.3504005728967168067313840702247118	1.1978247840787478046409659351053676	0.9804109434847044658337114219859504	0.42169758753060083987126665100524358	5.5339330152464566315887553599141348	10.123663157909689675033454160699515	14.357587227093086116301545454858775	18.395269815507602700499528248923854	22.30189216700239349468298163570987	26.111738541429100552912029126820196	29.845413001797809480366883884355209	33.516428837684465792728134613882708	37.134225447962365934669631530312366	40.705693943998157210163757751443693	44.235983449767369083253921716904134	47.728924804677043139517395837774736
4.4262643202250012264684963262103633	4.3725445676536486168697396809853486	4.3200212933371674314515736691035094	4.2686310340732116864457370889934031	4.2183140214235192502881016907542373	4.169013818372940367353104447747024	4.1206769940207484241585131661087522	4.0732528318425661094997684962663358	4.0266930675393700527255608360948929	3.9809516529132197459703447225739841	3.9359845425840950013985168022399958	3.8917495006949899689111488794074445	3.8482059250473758900334907762549316	3.8053146863702271989414095051948275	3.763037980656165290671239555034607	3.7213391927005371269871124637566078	3.6801827691552667003333155272513298	3.6395340995614320402419616978167395	3.5993594039536333889246760898269582	3.5596256257367866217677609678555564	3.5203003286229221479153050925176895	3.4813515964820510831124921788250594	3.4427479350080641356499883162588576	3.404458174127171915182170564224843	3.3664513700824090718039474012630936	3.3286967061122021991749305587173021	3.2911633906022167122210951903554699	3.2538205515254486150769770580380338	3.2166371258927311227490271635090717	3.1795817428104102679124551688434566	3.1426225985782788707815474406169807	3.1057273220522404782886287803824091	3.0688628282326886348237301720603065	3.0319951577106349472887205006083997	2.995089299192200072460636005984726	2.9581089918093497975135012386019726	2.9210165032844115925813416252505977	2.8837723792126492301822230416824358	2.8463351577169940079231077367611066	2.8086610424507896899148387972181781	2.770703525296993360741841838477528	2.7324129480271309526370716706246888	2.6937359894903581446741390816364204	2.6546150613967791148713056172178153	2.6149875911528849048529103243007266	2.5747851640960788579429835947777593	2.533932489282563266466416253945744	2.4923461418724606783753691807629766	2.4499330199005891076676044257057068	2.4065884319875623143516913540284534	2.3621937025491679246395213115247855	2.3166131379867742559091677372533012	2.2696901343576766757194160704908705	2.2212421130585754184480137359340624	2.1710538276764438859740970907390586	2.1188683607578450997613053692274766	2.0643747677574582624816689126614721	2.0071907235502125771646113235099351	1.9468374858216852101144948099715025	1.8827026070714214130443592801494183	1.8139822398028263321154100476140474	1.7395876042487847728693718077547726	1.6579842722273596342473964173872417	1.5668946584667638604966752638881895	1.4626901702425030017757743807712856	1.3389654817229287412428678889021295	1.1824056493832989429720485690497656	0.95507217219950513204120021249840839	0.27433149603178425446579847455055491	5.9787388049791512440912422773962152	10.528029306376720144090353024977041	14.743814339009212555687111314415062	18.770947798444035302034589131821894	22.670574075601768235441643658520751	26.47534889212738039526200847024421	30.205084045137284063852316768315815	33.872861027294261713771917102249592	37.487862842131770545049515028884597	41.056814796217018812817316067371366	44.584747346886734918428456306672758	48.075396014282773573861887842682451
4.426063248856584429013706840660713	4.3723297205776035981922875572204418	4.3197920766044362751622868148957969	4.2683868330286864861906292664354835	4.2180542008020780785674067351450197	4.1687377223147059964978195066048813	4.120383945962212091978632113465268	4.0729421342470863710595732810056805	4.0263640014370078212842021377975844	3.9806034772253174473346755828355594	3.9356164932128436179034704923699989	3.8913607893618036019233397884754096	3.8477957378667741239024273947193129	3.8048821821476461327249948996991479	3.7625822888990261600689334643137193	3.7208594113318657017332723056308374	3.6796779619182610728687043422985073	3.6390032931016825608725983674612344	3.598801584563146291906913108653555	3.5590397357406322841194491266300662	3.5196852623851434031667868406562525	3.4807061960023832966521115455356518	3.4420709850750218348589652604148075	3.403748396985917100618256031036049	3.3657074195675021930208948650325542	3.3279171611856155832706387048801978	3.2903467482254757814236511779004008	3.2529652187813850179812426822857379	3.2157414112563261600192199918479761	3.1786438464494686630091837036551717	3.1416406015419801832714789169072434	3.1046991741786236935833600482255623	3.0677863345735801022672107658454818	3.0308679632326802383624226301387422	2.9939088714643357588220733619184888	2.9568726013275314770842423354601457	2.9197212010106384962211826556174343	2.8824149708135168740647677286859469	2.8449121738720341054996527484427238	2.8071687044552931997092047494411149	2.7691377049990579622960214235396065	2.730769120901140810320950433666855	2.692009179341915430892826680370058	2.6527997747929521890283652426087382	2.6130777391428689628406951836419734	2.5727739680830500211729936515684885	2.5318123669589426560006378860780631	2.4901085678378280636245905799145672	2.4475683537957579170005084703378981	2.4040857044769730085792217157044318	2.3595403459244583025206854191545808	2.3137946430121740262662686783443373	2.266689607376224569586827770806532	2.2180396959212584660385930061062655	2.1676259253724874700570763437381474	2.1151865935814551229852237017655784	2.0604045189869321522667184510519081	2.0028890759220840691575476077141499	1.9421502029538484972959638490936662	1.877559562083315650024519319407981	1.8082901958585899356143657495485597	1.7332182083782423943667242639340238	1.6507527461520744821173627311430472	1.5585186537041216279597216652428745	1.4527007752368346557056815643103586	1.3264806808352975770734322598052671	1.1653816308703368446889885202138302	0.92612074254678839388496862547428229	1.0349770951488302575347208629678796	6.447043089318146876348223083146622	10.957037411395271573621508728672112	15.1545326469967274424963770577427	19.170854931441533849043912091502892	23.063234949129494809808213676190067	26.862713424122815147256396470688285	30.588306411847163853932041900766175	34.252657927342275424965776224359468	37.864689195730331580201508618425759	41.430954755881864201845661935323941	44.956361580659159734627729799207392	48.444544964532282385730312051564202
4.4258485527127307604535575784360112	4.3721003606544089583743618041437013	4.3195474212767418536056751925390284	4.268126228491410884217970193158528	4.2177769711651975734216714850278192	4.1684431696104973431106231742795358	4.1200713500187351536959301126720097	4.0726107523893351324297457437374344	4.0260130679838126230846074594035879	3.9802322027560574833117797766589392	3.9352240635829273760953111329024713	3.8909463644498455189964832226315125	3.8473584500392258090989051459168983	3.8044211344285664154865031945118969	3.7620965528335195388464268101585236	3.7203480245316369923920418740420679	3.6791399252767583417117625661409169	3.6384375676644263973312272609247596	3.5982070880360564033618633824479823	3.5584153386155977612240250080004314	3.5190297836574829453503008408946239	3.4800183984494838454683279959028816	3.4413495700588014115657378838726318	3.4029919987342215936386361799472179	3.364914598880468932079225784784509	3.3270863985025525624217190970301618	3.2894764359754496474838888651014763	3.2520536529261137198876108235754353	3.2147867819169121953203018445747516	3.1776442274878678906719609820082961	3.1405939389439885694827142486907467	3.1036032730556506396157536292639479	3.0666388445651978393084390898141757	3.0296663620490571673260104944976853	2.9926504462549237070803852928540954	2.9555544274979407709366947799157519	2.918340118029506144860004422359136	2.8809675544514846457445687956167441	2.8433947041898437600009290689323594	2.8055771286996925955133603853096537	2.7674675943637942694330895879081603	2.729015619851519676578868849374603	2.6901669458662504786184058402688113	2.6508629095064511181939211349881478	2.611039700591513720613892574545656	2.5706274708247054400278367351788595	2.5295492579600154062632197250603478	2.4877196753059839871141268217658697	2.4450433006085582433665549662326196	2.401412675615568074765522717475742	2.3567057954012406707597566816224038	2.3107829200962600266788620204791036	2.263482473516039141161620811959878	2.2146156910680890574886422994416415	2.1639595227637364754762931222121836	2.1112470507995528728872703606543094	2.0561542818498272656031157132048253	1.9982815045877010093762775876610183	1.9371262350787003356640182681233616	1.872042640235987553318222287971505	1.8021782192705717531480477874333886	1.7263700708541803673609116524758832	1.6429642658967093311959422512299136	1.5494756428540430888080465889237618	1.4418761553518947236440431814233757	1.3128672153336978192772834039269624	1.1465768823081881279543505674005279	0.89275013459571613354776252726016882	1.7127341117753999919246851383180243	6.9386447477043111918401133030376175	11.410577684870750679253249282551791	15.589721218349405816451109908357507	19.595016201279963636892744346660345	23.479923725144114032281818775937244	27.273893451739507553828227592563075	30.995147278559131493401022723578928	34.655888650956540129444022696376725	38.264772986136756505618760545687218	41.828179783342946742753775003746537	45.350888035819383934744788076043455	48.836428025939907723260359466741348
4.425619969428607639693081905154111	4.3718562159065835873186898980518953	4.3192870454431529607657517398495888	4.267848928255107201333020602106308	4.2174820296069337223326378014112502	4.1681298462062161258819596030544734	4.1197388804933315617327434117836953	4.0722583483859239878547409799486808	4.0256399165148862285850599525622211	3.9798374654090716994478320007272473	3.9348068754581276919863696693380098	3.8905058328122626701329637628129895	3.8468936526697312304124724612499331	3.8039311176608506062032756301229816	3.7615803292647247256850925151851837	3.7198045703942077212446710310425618	3.6785681774580098063281655213524798	3.6378364203582392039581470181245993	3.5975753890081462752871769566457669	3.5577518850598679195203133695535486	3.5183333176161203884819419014841864	3.4792876017635613489621228775861835	3.440583058809143385829002674664396	3.4021883171240042851797458750454023	3.3640722125014291162135783994071397	3.326203686915266128134861251137894	3.2885516845208466855716575953504364	3.251085043669762304863349894160519	3.2137723836089678588509355234231963	3.1765819843996811544243017205015172	3.1394816584158958516005629814115676	3.1024386115589262275553196199685427	3.0654192920429198184460935424501768	3.0283892242540210038756513757456085	2.9913128247460603719936672927538038	2.9541531968866076774305940836812415	2.9168718999801805615928549146490909	2.8794286878334891227997101962853609	2.8417812106406348911977285744247094	2.8038846726885542571564550034532538	2.7656914366256396906685260396025748	2.7271505627789425964984531689894294	2.6882072690830779782059618163027404	2.6488022933685838827983215409130882	2.6088711347304287659880289179993172	2.5683431440070502400672987956230378	2.5271404244005764141458310333252892	2.4851764910182706276274581279483951	2.44235462122664748886822853555932	2.3985658040988481488626478221634589	2.353686163719314809711418655250545	2.3075736827227166922602846474856266	2.2600639812722174392443891164722297	2.2109647997956893810851200834545607	2.160048669485033644285074086400814	2.1070429952156309962485335385341308	2.0516163537143871639332367608053386	1.9933590996284310577394087086224377	1.9317551278133223090974397717234704	1.8661393557462499148347313939638343	1.7956310583757928610482492934595954	1.7190240036392405307796017921011175	1.6345937034945316383993014218702814	1.5397307818241842906946131744899252	1.4301635914770575774813900941564909	1.2980327326361926835497823133584707	1.1257749045446308995594205154871066	0.85378258085449807203942910789215386	2.3710574263460936442758493325322204	7.4533981316610831467927425101947095	11.888562615075406624536797737282039	16.04937030440576248294054292259523	20.04346402107758627998840907529602	23.920695159579007511805640291132271	27.708955251991998936849486325655376	31.425678220390577688947403571819841	35.082626253589824100960519031294413	38.688186197158708792998422567349281	42.248558880599930197409597327731943	45.768391114583186103484215229976004	49.251103483832046845110761591897879
4.4253772191557559445299071391949396	4.3715969962555989264379187202438171	4.3190106484485741899978283226932764	4.2675546206974450241290892124142688	4.2171690531014234759940617910742321	4.1677974171886827523529981134177967	4.11938619005193980403342837744366	4.0718845618959019953991870987284739	4.0252441730408095141677281803143196	3.9794188768458576290815701086527282	3.9343645253873483222097809949974462	3.8900387750546661832985986918904555	3.8464009095180368299104454114510835	3.8034116777788166837153912498090559	3.761033145239375993370181458136538	3.7192285559278969721010929356210393	3.6779622041857538358956543669156815	3.637199314273489882906689137252195	3.5969059264770116869337530141778082	3.5570487883994669252595956426131855	3.5175952502076057438431243104456872	3.478513162663960620430613439009602	3.4397707768186425648752127511049169	3.4013366442564380628804414231513345	3.3631795167953776402402383126027337	3.3252682445108999727814103522856602	3.2875716709133716065231930053377738	3.2500585240335131350086855159851134	3.2126973020660973212725667183156531	3.1754561520837811515500766707953059	3.1383027401524225003111221712061738	3.1012041109502179246499524136248131	3.0641265347042876303721044103376527	3.0270353388972530004301493731893509	2.9898947217451442160842639973620962	2.9526675438847632460454869616061706	2.9153150940035513763823696944420101	2.8777968232595619625434620213334995	2.8400700422222519974845275145452981	2.8020895726480106531264246642580277	2.7638073445953545444618767678080215	2.7251719270593599505949628060220102	2.6861279772913768012338192562653609	2.6466155900319263206404456564652089	2.6065695226900193120545285810769642	2.5659182655806067943208356160271255	2.5245829170087288729147620597000368	2.4824758102809030001099520253940543	2.4394988221775500404700732016103161	2.3955412678489717871698363359754357	2.3504772521527280758825327961588276	2.3041622968991331209779659914686512	2.2564289889486159204624631842471008	2.2070812819021941880973012796193315	2.1558869111492566451149177325621394	2.1025671081314754066231096441221455	2.0467823525254287938060277576733704	1.9881121450164285689698404028505478	1.9260254520727504549397266047644424	1.8598360158403412966585564654544056	1.7886319201997175141513105848071317	1.7111587683627590663438527952074412	1.6256130453769512593316542346536186	1.5292448205328551858548356628509906	1.417502736341391606730841377640639	1.2818685292150742503840858778718497	1.102705229769285281339287520594511	0.80738790175024741716293417335824294	3.0270785744197770381909149539128914	7.991207167781557520687823176154285	12.390927323768948428901702967950488	16.533481953827327178698552108726683	20.516238595767479939013924878746768	24.385609989960794835670936192642275	28.167970093406245105625378466892048	31.879975150013312084770973522506552	35.53294760743232977888855374321537	39.135004141279247874872428191026943	42.692163866105397596160516742560642	46.208937464743166169248734206308612	49.688631218524865026966222226989343
4.4251200041203829570072944440262178	4.3713223930675762899253281220108416	4.3187179104254771087399127052697347	4.2672429742962873854907395679605246	4.2168376980020113092012379381258029	4.1674455262658331473753731561104019	4.1190129091827509997007702333544324	4.0714890095570262483309366079542048	4.0248254396585536193972766577034702	3.9789760238688273988453668345762203	3.9338965840570595685752026578932506	3.889544744854004147033543205874808	3.8458797562807260910733578951931607	3.8028623314450590386587622780811544	3.7604544972436478310588982420838362	3.7186194562046366866406962774303498	3.6773214577772627320612909381235945	3.6365256775219503951921149799477338	3.5961981027789837585215806828907323	3.5563054234967733391021378275807764	3.5168149269827764212295129247304249	3.477694395401659818143457056465793	3.4389120048864463786807532641483752	3.4004362251487635444797183636215009	3.3622357184732277051769348688498602	3.3242792369570254402396548069740642	3.2865355168070659513014001407469528	3.248973168431061019795598924089625	3.2115605609515512603737823081824728	3.1742656996290998063895286342122629	3.1370560944954728593438320923001559	3.0998986182624373088394814685717505	3.062759351275239222270096107969043	3.0256034109091483650979449219725282	2.988394762344131712443651882464651	2.9510960070739149055651550627334982	2.9136681447811127059212339981395061	2.8760703032990845838289397325743008	2.8382594302320424680295674013390933	2.8001899383450687865194817886225305	2.7618132949710448659456319580734492	2.7230775432817143364689935932157737	2.6839267401575829509092305307832655	2.6443002913186386272984085578044409	2.6041321590003840447301520986029562	2.563349910284500137988413796815293	2.5218735645161254051986453387601592	2.4796141850287464482482247551550943	2.4364721421271688580398023716600236	2.3923349486482209408503558680509603	2.3470745328965614895865609010655468	2.3005437608042458798172662869710658	2.2525719409179391848424767493743527	2.2029589276930024544805147019290683	2.1514672559122279336094983854461625	2.0978114488065810283570742751201269	2.0416431667543042400041510782867012	1.982530055461957846335139295450538	1.9199247222193005832850514443022187	1.8531176110459756241171626174499651	1.7811623169391863766707773423799655	1.7027508489483348034189694267287883	1.6159910284799404064502140334595552	1.5179734523988871506189328427057112	1.4038242381874657456328115376326601	1.2642456775486545846763507245358052	1.0770238890244687451316338358756567	0.75045744565025165490132530487772073	3.6886653588967127469994204207399553	8.552020108175410787049085454106414	12.917629563338283428698305314214321	17.042070438567666348637787156166045	21.013388190865571649351620188748476	24.874735041824534302375499137120712	28.651014226283451163641475871155715	32.358118226430697210541741886577538	36.006933248716078899711145436519182	39.605305254843329107152758291356433	43.159069120944774092896679558878401	46.672595676530930281373745459591329	50.149072351112224140933006242174635
