t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.934038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.302008e-06,1.426813e-01,1.628232e-01
1.580000e+00,1.338838e-01,4.912053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.411229e-01,1.620977e-01
1.590000e+00,1.325516e-01,4.890065e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.395788e-01,1.613722e-01
1.600000e+00,1.312327e-01,4.868082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.380596e-01,1.606467e-01
1.610000e+00,1.299269e-01,4.846104e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.365516e-01,1.599214e-01
1.620000e+00,1.286342e-01,4.824135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.350547e-01,1.591965e-01
1.630000e+00,1.273542e-01,4.802176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.972500e-06,1.335690e-01,1.584718e-01
1.640000e+00,1.260870e-01,4.780227e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.875192e-06,1.320943e-01,1.577475e-01
1.650000e+00,1.248324e-01,4.758290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.306307e-01,1.570236e-01
1.660000e+00,1.235903e-01,4.736367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.336816e-06,1.291779e-01,1.563001e-01
1.670000e+00,1.223606e-01,4.714457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.051164e-06,1.277360e-01,1.555771e-01
1.680000e+00,1.211431e-01,4.692563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.331401e-06,1.263048e-01,1.548546e-01
1.690000e+00,1.199377e-01,4.670685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.248986e-01,1.541326e-01
1.700000e+00,1.187443e-01,4.648831e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.575153e-06,1.235097e-01,1.534114e-01
1.710000e+00,1.175628e-01,4.627001e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.221318e-01,1.526910e-01
1.720000e+00,1.163930e-01,4.605197e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.774856e-06,1.207650e-01,1.519715e-01
1.730000e+00,1.152349e-01,4.583419e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.624925e-06,1.194090e-01,1.512528e-01
1.740000e+00,1.140883e-01,4.561668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.773975e-06,1.180639e-01,1.505350e-01
1.750000e+00,1.129531e-01,4.539943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.167295e-01,1.498181e-01
1.760000e+00,1.118292e-01,4.518247e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.154057e-01,1.491021e-01
1.770000e+00,1.107164e-01,4.496579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.610439e-06,1.140923e-01,1.483871e-01
1.780000e+00,1.096148e-01,4.474938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.127894e-01,1.476730e-01
1.790000e+00,1.085241e-01,4.453328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.792443e-06,1.115117e-01,1.469598e-01
1.800000e+00,1.074443e-01,4.431755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.700847e-06,1.102523e-01,1.462479e-01
1.810000e+00,1.063752e-01,4.410220e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.021843e-06,1.090035e-01,1.455372e-01
1.820000e+00,1.053167e-01,4.388722e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.733014e-06,1.077653e-01,1.448278e-01
1.830000e+00,1.042688e-01,4.367263e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.065375e-01,1.441197e-01
1.840000e+00,1.032313e-01,4.345843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.053199e-01,1.434128e-01
1.850000e+00,1.022042e-01,4.324461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.041126e-01,1.427072e-01
1.860000e+00,1.011872e-01,4.303117e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.944209e-06,1.029153e-01,1.420029e-01
1.870000e+00,1.001804e-01,4.281812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.017280e-01,1.412998e-01
1.880000e+00,9.918357e-02,4.260545e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.974430e-06,1.005505e-01,1.405980e-01
1.890000e+00,9.819668e-02,4.239316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.973192e-06,9.938103e-02,1.398974e-01
1.900000e+00,9.721960e-02,4.218129e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.824674e-02,1.391982e-01
1.910000e+00,9.625225e-02,4.196989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.712245e-02,1.385006e-01
1.920000e+00,9.529453e-02,4.175897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.480910e-06,9.600808e-02,1.378046e-01
1.930000e+00,9.434633e-02,4.154853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.862306e-06,9.490345e-02,1.371101e-01
1.940000e+00,9.340757e-02,4.133856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.629466e-06,9.380846e-02,1.364172e-01
1.950000e+00,9.247815e-02,4.112906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.272302e-02,1.357259e-01
1.960000e+00,9.155797e-02,4.092002e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.838732e-06,9.164699e-02,1.350361e-01
1.970000e+00,9.064696e-02,4.071145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.546155e-06,9.058024e-02,1.343478e-01
1.980000e+00,8.974500e-02,4.050334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.952266e-02,1.336610e-01
1.990000e+00,8.885203e-02,4.029568e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.982709e-06,8.847412e-02,1.329757e-01
2.000000e+00,8.796793e-02,4.008847e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.832122e-06,8.743451e-02,1.322919e-01
2.010000e+00,8.709264e-02,3.988170e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.516850e-06,8.641157e-02,1.316096e-01
2.020000e+00,8.622605e-02,3.967545e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.735761e-06,8.541401e-02,1.309290e-01
2.030000e+00,8.536809e-02,3.946975e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.485406e-06,8.442552e-02,1.302502e-01
2.040000e+00,8.451866e-02,3.926459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.678280e-06,8.344598e-02,1.295731e-01
2.050000e+00,8.367769e-02,3.905996e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.964366e-06,8.247527e-02,1.288979e-01
2.060000e+00,8.284508e-02,3.885587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.487688e-06,8.151328e-02,1.282244e-01
2.070000e+00,8.202076e-02,3.865230e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.288571e-06,8.055988e-02,1.275526e-01
2.080000e+00,8.120464e-02,3.844926e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.367072e-06,7.961497e-02,1.268825e-01
2.090000e+00,8.039664e-02,3.824672e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.347192e-06,7.867842e-02,1.262142e-01
2.100000e+00,7.959668e-02,3.804469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.775011e-02,1.255475e-01
2.110000e+00,7.880468e-02,3.784315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.838704e-06,7.682995e-02,1.248824e-01
2.120000e+00,7.802056e-02,3.764210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.457054e-06,7.591780e-02,1.242189e-01
2.130000e+00,7.724424e-02,3.744153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.501354e-02,1.235571e-01
2.140000e+00,7.647565e-02,3.724145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.919368e-06,7.413123e-02,1.228968e-01
2.150000e+00,7.571470e-02,3.704194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.431010e-06,7.326677e-02,1.222384e-01
2.160000e+00,7.496133e-02,3.684302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.915755e-06,7.241032e-02,1.215820e-01
2.170000e+00,7.421545e-02,3.664467e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.156179e-02,1.209274e-01
2.180000e+00,7.347699e-02,3.644689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.072106e-02,1.202747e-01
2.190000e+00,7.274589e-02,3.624967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.988803e-02,1.196239e-01
2.200000e+00,7.202205e-02,3.605301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.383573e-06,6.906259e-02,1.189749e-01
2.210000e+00,7.130542e-02,3.585689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.886545e-06,6.824463e-02,1.183277e-01
2.220000e+00,7.059592e-02,3.566130e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.358970e-06,6.743405e-02,1.176823e-01
2.230000e+00,6.989348e-02,3.546623e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.663074e-02,1.170386e-01
2.240000e+00,6.919803e-02,3.527169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.353869e-06,6.583460e-02,1.163966e-01
2.250000e+00,6.850950e-02,3.507765e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.958294e-06,6.504552e-02,1.157562e-01
2.260000e+00,6.782782e-02,3.488410e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.849267e-06,6.426339e-02,1.151175e-01
2.270000e+00,6.715292e-02,3.469103e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.595519e-06,6.348811e-02,1.144804e-01
2.280000e+00,6.648473e-02,3.449844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.272870e-02,1.138448e-01
2.290000e+00,6.582320e-02,3.430643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.950990e-06,6.198997e-02,1.132112e-01
2.300000e+00,6.516825e-02,3.411500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.984641e-06,6.125820e-02,1.125795e-01
2.310000e+00,6.451981e-02,3.392416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.053328e-02,1.119497e-01
2.320000e+00,6.387783e-02,3.373390e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.715230e-06,5.981514e-02,1.113219e-01
2.330000e+00,6.324224e-02,3.354420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.929448e-06,5.910367e-02,1.106958e-01
2.340000e+00,6.261296e-02,3.335505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.715777e-06,5.839877e-02,1.100717e-01
2.350000e+00,6.198996e-02,3.316645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.551471e-06,5.770035e-02,1.094493e-01
2.360000e+00,6.137315e-02,3.297838e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.700833e-02,1.088287e-01
2.370000e+00,6.076247e-02,3.279084e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.243065e-06,5.632260e-02,1.082098e-01
2.380000e+00,6.015788e-02,3.260381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.564308e-02,1.075926e-01
2.390000e+00,5.955929e-02,3.241729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.496967e-02,1.069771e-01
2.400000e+00,5.896667e-02,3.223126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.368448e-06,5.430229e-02,1.063631e-01
2.410000e+00,5.837994e-02,3.204570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.473808e-06,5.364083e-02,1.057508e-01
2.420000e+00,5.779905e-02,3.186061e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.027794e-06,5.298521e-02,1.051400e-01
2.430000e+00,5.722394e-02,3.167597e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.233533e-02,1.045307e-01
2.440000e+00,5.665455e-02,3.149176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.850656e-06,5.169708e-02,1.039228e-01
2.450000e+00,5.609083e-02,3.130810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.827600e-06,5.107989e-02,1.033167e-01
2.460000e+00,5.553272e-02,3.112501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.717403e-06,5.046855e-02,1.027125e-01
2.470000e+00,5.498016e-02,3.094247e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.480260e-06,4.986298e-02,1.021101e-01
2.480000e+00,5.443310e-02,3.076048e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.849275e-06,4.926311e-02,1.015096e-01
2.490000e+00,5.389148e-02,3.057903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.904764e-06,4.866884e-02,1.009108e-01
2.500000e+00,5.335525e-02,3.039810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.808010e-02,1.003137e-01
2.510000e+00,5.282436e-02,3.021769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.328027e-06,4.749682e-02,9.971838e-02
2.520000e+00,5.229874e-02,3.003778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.459102e-06,4.691890e-02,9.912469e-02
2.530000e+00,5.177836e-02,2.985837e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.634628e-02,9.853263e-02
2.540000e+00,5.126316e-02,2.967945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.939800e-06,4.577889e-02,9.794217e-02
2.550000e+00,5.075308e-02,2.950098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.521662e-02,9.735325e-02
2.560000e+00,5.024808e-02,2.932298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.465942e-02,9.676584e-02
2.570000e+00,4.974810e-02,2.914543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.410721e-02,9.617990e-02
2.580000e+00,4.925310e-02,2.896830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.355991e-02,9.559539e-02
2.590000e+00,4.876303e-02,2.879159e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.301744e-02,9.501226e-02
2.600000e+00,4.827783e-02,2.861529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.504054e-06,4.247974e-02,9.443046e-02
2.610000e+00,4.779745e-02,2.843937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.194672e-02,9.384994e-02
2.620000e+00,4.732186e-02,2.826382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.140952e-02,9.327062e-02
2.630000e+00,4.685100e-02,2.808865e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.703835e-06,4.090475e-02,9.269255e-02
2.640000e+00,4.638483e-02,2.791398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.040476e-02,9.211613e-02
2.650000e+00,4.592329e-02,2.773981e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.700269e-06,3.990950e-02,9.154138e-02
2.660000e+00,4.546634e-02,2.756613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.237330e-06,3.941888e-02,9.096822e-02
2.670000e+00,4.501395e-02,2.739292e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.766580e-06,3.893285e-02,9.039663e-02
2.680000e+00,4.456605e-02,2.722018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.038968e-06,3.845135e-02,8.982658e-02
2.690000e+00,4.412261e-02,2.704789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.797430e-02,8.925803e-02
2.700000e+00,4.368358e-02,2.687604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.651012e-06,3.750165e-02,8.869094e-02
2.710000e+00,4.324892e-02,2.670463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.557201e-06,3.703333e-02,8.812528e-02
2.720000e+00,4.281859e-02,2.653363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.656927e-02,8.756099e-02
2.730000e+00,4.239254e-02,2.636305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.352918e-06,3.610943e-02,8.699805e-02
2.740000e+00,4.197073e-02,2.619285e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.333436e-06,3.565373e-02,8.643641e-02
2.750000e+00,4.155311e-02,2.602304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.352201e-06,3.520211e-02,8.587602e-02
2.760000e+00,4.113965e-02,2.585359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.781124e-06,3.475451e-02,8.531684e-02
2.770000e+00,4.073030e-02,2.568449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.927884e-07,3.431086e-02,8.475882e-02
2.780000e+00,4.032503e-02,2.551574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.033605e-06,3.387112e-02,8.420193e-02
2.790000e+00,3.992379e-02,2.534730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.172733e-06,3.343522e-02,8.364610e-02
2.800000e+00,3.952654e-02,2.517918e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.552334e-06,3.300309e-02,8.309129e-02
2.810000e+00,3.913325e-02,2.501135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.257468e-02,8.253744e-02
2.820000e+00,3.874386e-02,2.484379e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.048547e-07,3.214994e-02,8.198451e-02
2.830000e+00,3.835835e-02,2.467650e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.172879e-02,8.143244e-02
2.840000e+00,3.797668e-02,2.450945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.131119e-02,8.088117e-02
2.850000e+00,3.759881e-02,2.434256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.013099e-06,3.089821e-02,8.033045e-02
2.860000e+00,3.722469e-02,2.417604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.416290e-06,3.050434e-02,7.978094e-02
2.870000e+00,3.685430e-02,2.400990e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.015424e-07,3.011413e-02,7.923267e-02
2.880000e+00,3.648760e-02,2.384412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.972751e-02,7.868560e-02
2.890000e+00,3.612454e-02,2.367869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.934445e-02,7.813969e-02
2.900000e+00,3.576509e-02,2.351361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.896489e-02,7.759490e-02
2.910000e+00,3.540922e-02,2.334885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.883843e-06,2.858878e-02,7.705120e-02
2.920000e+00,3.505690e-02,2.318440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.821605e-02,7.650851e-02
2.930000e+00,3.470807e-02,2.302025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.784668e-02,7.596682e-02
2.940000e+00,3.436272e-02,2.285639e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.748061e-02,7.542608e-02
2.950000e+00,3.402081e-02,2.269280e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.475296e-06,2.711779e-02,7.488624e-02
2.960000e+00,3.368230e-02,2.252947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.478228e-06,2.675818e-02,7.434726e-02
2.970000e+00,3.334715e-02,2.236639e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.491323e-06,2.640171e-02,7.380907e-02
2.980000e+00,3.301534e-02,2.220353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.803292e-06,2.604834e-02,7.327164e-02
2.990000e+00,3.268683e-02,2.204088e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.786941e-06,2.569804e-02,7.273492e-02
3.000000e+00,3.236159e-02,2.187844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.921583e-06,2.535073e-02,7.219884e-02
3.010000e+00,3.203959e-02,2.171617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.500640e-02,7.166335e-02
3.020000e+00,3.172079e-02,2.155407e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.978594e-06,2.466498e-02,7.112843e-02
3.030000e+00,3.140516e-02,2.139210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.432642e-02,7.059395e-02
3.040000e+00,3.109268e-02,2.123028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.299172e-06,2.399069e-02,7.005992e-02
3.050000e+00,3.078330e-02,2.106856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.945866e-06,2.365774e-02,6.952625e-02
3.060000e+00,3.047700e-02,2.090693e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.045874e-06,2.332751e-02,6.899288e-02
3.070000e+00,3.017375e-02,2.074537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.299996e-02,6.845972e-02
3.080000e+00,2.987352e-02,2.058386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.267505e-02,6.792674e-02
3.090000e+00,2.957627e-02,2.042239e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.858449e-06,2.235274e-02,6.739387e-02
3.100000e+00,2.928198e-02,2.026091e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.104095e-06,2.203297e-02,6.686101e-02
3.110000e+00,2.899062e-02,2.009942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.171569e-02,6.632809e-02
3.120000e+00,2.870216e-02,1.993780e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.138723e-02,6.579474e-02
3.130000e+00,2.841657e-02,1.977611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.288430e-06,2.108872e-02,6.526117e-02
3.140000e+00,2.813382e-02,1.961454e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.079279e-02,6.472798e-02
