t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.924903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.630018e-06,1.423096e-01,1.625218e-01
1.580000e+00,1.338838e-01,4.902840e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.407500e-01,1.617937e-01
1.590000e+00,1.325516e-01,4.880774e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.392120e-01,1.610655e-01
1.600000e+00,1.312327e-01,4.858712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.376916e-01,1.603375e-01
1.610000e+00,1.299269e-01,4.836656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.361825e-01,1.596096e-01
1.620000e+00,1.286342e-01,4.814607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.922955e-06,1.346845e-01,1.588820e-01
1.630000e+00,1.273542e-01,4.792566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.331976e-01,1.581547e-01
1.640000e+00,1.260870e-01,4.770535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.123931e-06,1.317217e-01,1.574277e-01
1.650000e+00,1.248324e-01,4.748515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.302567e-01,1.567010e-01
1.660000e+00,1.235903e-01,4.726507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.288027e-01,1.559747e-01
1.670000e+00,1.223606e-01,4.704512e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.726946e-06,1.273594e-01,1.552489e-01
1.680000e+00,1.211431e-01,4.682531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.259300e-01,1.545235e-01
1.690000e+00,1.199377e-01,4.660568e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.245287e-01,1.537988e-01
1.700000e+00,1.187443e-01,4.638628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.231385e-01,1.530747e-01
1.710000e+00,1.175628e-01,4.616712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.501602e-06,1.217593e-01,1.523515e-01
1.720000e+00,1.163930e-01,4.594820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.200426e-06,1.203912e-01,1.516291e-01
1.730000e+00,1.152349e-01,4.572952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.342610e-06,1.190338e-01,1.509074e-01
1.740000e+00,1.140883e-01,4.551110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.176873e-01,1.501866e-01
1.750000e+00,1.129531e-01,4.529294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.940121e-06,1.163514e-01,1.494667e-01
1.760000e+00,1.118292e-01,4.507505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.150261e-01,1.487477e-01
1.770000e+00,1.107164e-01,4.485742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.958138e-06,1.137113e-01,1.480295e-01
1.780000e+00,1.096148e-01,4.464006e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.680209e-06,1.124105e-01,1.473122e-01
1.790000e+00,1.085241e-01,4.442302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.204528e-06,1.111390e-01,1.465960e-01
1.800000e+00,1.074443e-01,4.420635e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.098782e-01,1.458810e-01
1.810000e+00,1.063752e-01,4.399005e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.881791e-06,1.086280e-01,1.451672e-01
1.820000e+00,1.053167e-01,4.377411e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.073883e-01,1.444546e-01
1.830000e+00,1.042688e-01,4.355854e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.061590e-01,1.437432e-01
1.840000e+00,1.032313e-01,4.334334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.047246e-06,1.049399e-01,1.430330e-01
1.850000e+00,1.022042e-01,4.312851e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.359577e-07,1.037310e-01,1.423241e-01
1.860000e+00,1.011872e-01,4.291405e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.025321e-01,1.416164e-01
1.870000e+00,1.001804e-01,4.269996e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.013431e-01,1.409099e-01
1.880000e+00,9.918357e-02,4.248623e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.001639e-01,1.402046e-01
1.890000e+00,9.819668e-02,4.227288e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.356111e-06,9.900619e-02,1.395005e-01
1.900000e+00,9.721960e-02,4.205998e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.579331e-06,9.787040e-02,1.387979e-01
1.910000e+00,9.625225e-02,4.184755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.522336e-06,9.674459e-02,1.380969e-01
1.920000e+00,9.529453e-02,4.163557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.562862e-02,1.373974e-01
1.930000e+00,9.434633e-02,4.142405e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.648218e-06,9.452239e-02,1.366994e-01
1.940000e+00,9.340757e-02,4.121299e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.342577e-02,1.360029e-01
1.950000e+00,9.247815e-02,4.100239e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.233865e-02,1.353079e-01
1.960000e+00,9.155797e-02,4.079223e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.126089e-02,1.346144e-01
1.970000e+00,9.064696e-02,4.058252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.076423e-06,9.019240e-02,1.339223e-01
1.980000e+00,8.974500e-02,4.037325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.040565e-06,8.913302e-02,1.332317e-01
1.990000e+00,8.885203e-02,4.016442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.808265e-02,1.325426e-01
2.000000e+00,8.796793e-02,3.995601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.704035e-02,1.318548e-01
2.010000e+00,8.709264e-02,3.974808e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.603202e-02,1.311687e-01
2.020000e+00,8.622605e-02,3.954068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.503284e-02,1.304842e-01
2.030000e+00,8.536809e-02,3.933381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.076318e-06,8.404269e-02,1.298016e-01
2.040000e+00,8.451866e-02,3.912746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.621148e-06,8.306145e-02,1.291206e-01
2.050000e+00,8.367769e-02,3.892163e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.007344e-06,8.208901e-02,1.284414e-01
2.060000e+00,8.284508e-02,3.871631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.112525e-02,1.277638e-01
2.070000e+00,8.202076e-02,3.851150e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.017004e-02,1.270880e-01
2.080000e+00,8.120464e-02,3.830719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.136484e-06,7.922329e-02,1.264137e-01
2.090000e+00,8.039664e-02,3.810338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.328096e-06,7.828486e-02,1.257411e-01
2.100000e+00,7.959668e-02,3.790004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.180519e-06,7.735465e-02,1.250701e-01
2.110000e+00,7.880468e-02,3.769719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.643252e-02,1.244007e-01
2.120000e+00,7.802056e-02,3.749479e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.551837e-02,1.237328e-01
2.130000e+00,7.724424e-02,3.729286e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.462004e-02,1.230664e-01
2.140000e+00,7.647565e-02,3.709148e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.305040e-06,7.374574e-02,1.224019e-01
2.150000e+00,7.571470e-02,3.689066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.287953e-02,1.217392e-01
2.160000e+00,7.496133e-02,3.669041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.202131e-02,1.210784e-01
2.170000e+00,7.421545e-02,3.649071e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.117096e-02,1.204194e-01
2.180000e+00,7.347699e-02,3.629157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.019548e-06,7.032839e-02,1.197622e-01
2.190000e+00,7.274589e-02,3.609296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.842507e-06,6.949349e-02,1.191068e-01
2.200000e+00,7.202205e-02,3.589488e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.902503e-06,6.866613e-02,1.184531e-01
2.210000e+00,7.130542e-02,3.569732e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.510805e-06,6.784623e-02,1.178012e-01
2.220000e+00,7.059592e-02,3.550028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.173887e-06,6.703366e-02,1.171509e-01
2.230000e+00,6.989348e-02,3.530373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.622832e-02,1.165023e-01
2.240000e+00,6.919803e-02,3.510768e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.543012e-02,1.158553e-01
2.250000e+00,6.850950e-02,3.491211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.463893e-02,1.152100e-01
2.260000e+00,6.782782e-02,3.471700e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.767031e-06,6.385466e-02,1.145661e-01
2.270000e+00,6.715292e-02,3.452235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.308349e-02,1.139238e-01
2.280000e+00,6.648473e-02,3.432826e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.321614e-06,6.233590e-02,1.132832e-01
2.290000e+00,6.582320e-02,3.413474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.925519e-06,6.159533e-02,1.126446e-01
2.300000e+00,6.516825e-02,3.394178e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.964598e-06,6.086168e-02,1.120079e-01
2.310000e+00,6.451981e-02,3.374939e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.429656e-06,6.013486e-02,1.113730e-01
2.320000e+00,6.387783e-02,3.355755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.161242e-06,5.941478e-02,1.107399e-01
2.330000e+00,6.324224e-02,3.336624e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.870133e-02,1.101086e-01
2.340000e+00,6.261296e-02,3.317547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.833344e-06,5.799442e-02,1.094790e-01
2.350000e+00,6.198996e-02,3.298522e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.586522e-06,5.729397e-02,1.088512e-01
2.360000e+00,6.137315e-02,3.279547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.523736e-06,5.659986e-02,1.082251e-01
2.370000e+00,6.076247e-02,3.260622e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.809790e-06,5.591202e-02,1.076005e-01
2.380000e+00,6.015788e-02,3.241746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.815905e-06,5.523034e-02,1.069776e-01
2.390000e+00,5.955929e-02,3.222917e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.357327e-06,5.455475e-02,1.063563e-01
2.400000e+00,5.896667e-02,3.204134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.734970e-06,5.388513e-02,1.057364e-01
2.410000e+00,5.837994e-02,3.185396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.471105e-06,5.322140e-02,1.051181e-01
2.420000e+00,5.779905e-02,3.166701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.271336e-06,5.256347e-02,1.045011e-01
2.430000e+00,5.722394e-02,3.148048e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.191853e-02,1.038856e-01
2.440000e+00,5.665455e-02,3.129448e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.129348e-02,1.032718e-01
2.450000e+00,5.609083e-02,3.110904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.276780e-06,5.067434e-02,1.026598e-01
2.460000e+00,5.553272e-02,3.092413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.006100e-02,1.020496e-01
2.470000e+00,5.498016e-02,3.073975e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.945341e-02,1.014412e-01
2.480000e+00,5.443310e-02,3.055589e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.885148e-02,1.008344e-01
2.490000e+00,5.389148e-02,3.037253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.825512e-02,1.002294e-01
2.500000e+00,5.335525e-02,3.018967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.801968e-06,4.766427e-02,9.962593e-02
2.510000e+00,5.282436e-02,3.000730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.293460e-06,4.707883e-02,9.902409e-02
2.520000e+00,5.229874e-02,2.982540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.649871e-02,9.842382e-02
2.530000e+00,5.177836e-02,2.964396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.592387e-02,9.782506e-02
2.540000e+00,5.126316e-02,2.946297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.734798e-06,4.535420e-02,9.722779e-02
2.550000e+00,5.075308e-02,2.928241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.134010e-06,4.478963e-02,9.663195e-02
2.560000e+00,5.024808e-02,2.910227e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.423008e-02,9.603749e-02
2.570000e+00,4.974810e-02,2.892254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.367548e-02,9.544438e-02
2.580000e+00,4.925310e-02,2.874321e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.997304e-06,4.312576e-02,9.485258e-02
2.590000e+00,4.876303e-02,2.856425e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.233339e-06,4.258083e-02,9.426202e-02
2.600000e+00,4.827783e-02,2.838565e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.204060e-02,9.367264e-02
2.610000e+00,4.779745e-02,2.820738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.965884e-06,4.150254e-02,9.308435e-02
2.620000e+00,4.732186e-02,2.802952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.000465e-06,4.099084e-02,9.249742e-02
2.630000e+00,4.685100e-02,2.785215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.631466e-06,4.048396e-02,9.191209e-02
2.640000e+00,4.638483e-02,2.767525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.081226e-06,3.998183e-02,9.132832e-02
2.650000e+00,4.592329e-02,2.749881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.423287e-06,3.948439e-02,9.074606e-02
2.660000e+00,4.546634e-02,2.732282e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.899156e-02,9.016529e-02
2.670000e+00,4.501395e-02,2.714726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.850329e-02,8.958597e-02
2.680000e+00,4.456605e-02,2.697214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.801951e-02,8.900806e-02
2.690000e+00,4.412261e-02,2.679743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.754015e-02,8.843152e-02
2.700000e+00,4.368358e-02,2.662312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.651195e-06,3.706515e-02,8.785631e-02
2.710000e+00,4.324892e-02,2.644920e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.659444e-02,8.728237e-02
2.720000e+00,4.281859e-02,2.627566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.612795e-02,8.670967e-02
2.730000e+00,4.239254e-02,2.610248e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.566564e-02,8.613817e-02
2.740000e+00,4.197073e-02,2.592964e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.592662e-06,3.520743e-02,8.556782e-02
2.750000e+00,4.155311e-02,2.575714e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.475326e-02,8.499855e-02
2.760000e+00,4.113965e-02,2.558495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.430307e-02,8.443033e-02
2.770000e+00,4.073030e-02,2.541307e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.105442e-06,3.385680e-02,8.386313e-02
2.780000e+00,4.032503e-02,2.524147e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.977788e-06,3.341436e-02,8.329686e-02
2.790000e+00,3.992379e-02,2.507015e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.131458e-06,3.297571e-02,8.273148e-02
2.800000e+00,3.952654e-02,2.489907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.087788e-06,3.254077e-02,8.216693e-02
2.810000e+00,3.913325e-02,2.472823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.210946e-02,8.160315e-02
2.820000e+00,3.874386e-02,2.455761e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.168174e-02,8.104010e-02
2.830000e+00,3.835835e-02,2.438713e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.845726e-06,3.125496e-02,8.047752e-02
2.840000e+00,3.797668e-02,2.421694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.085124e-02,7.991591e-02
2.850000e+00,3.759881e-02,2.404711e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.045122e-02,7.935546e-02
2.860000e+00,3.722469e-02,2.387761e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.275793e-06,3.005492e-02,7.879611e-02
2.870000e+00,3.685430e-02,2.370843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.038778e-06,2.966224e-02,7.823782e-02
2.880000e+00,3.648760e-02,2.353956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.463641e-06,2.927312e-02,7.768056e-02
2.890000e+00,3.612454e-02,2.337099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.094864e-06,2.888750e-02,7.712427e-02
2.900000e+00,3.576509e-02,2.320270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.850533e-02,7.656890e-02
2.910000e+00,3.540922e-02,2.303468e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.812657e-02,7.601443e-02
2.920000e+00,3.505690e-02,2.286691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.775116e-02,7.546079e-02
2.930000e+00,3.470807e-02,2.269938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.248023e-06,2.737906e-02,7.490795e-02
2.940000e+00,3.436272e-02,2.253207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.338869e-06,2.701021e-02,7.435584e-02
2.950000e+00,3.402081e-02,2.236497e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.502779e-06,2.664456e-02,7.380440e-02
2.960000e+00,3.368230e-02,2.219805e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.628205e-02,7.325358e-02
2.970000e+00,3.334715e-02,2.203132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.274108e-06,2.592267e-02,7.270335e-02
2.980000e+00,3.301534e-02,2.186473e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.556632e-02,7.215363e-02
2.990000e+00,3.268683e-02,2.169829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.979517e-06,2.521299e-02,7.160436e-02
3.000000e+00,3.236159e-02,2.153197e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.486261e-02,7.105549e-02
3.010000e+00,3.203959e-02,2.136574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.198882e-06,2.451514e-02,7.050695e-02
3.020000e+00,3.172079e-02,2.119960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.714287e-06,2.417052e-02,6.995866e-02
3.030000e+00,3.140516e-02,2.103351e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.160450e-06,2.382872e-02,6.941058e-02
3.040000e+00,3.109268e-02,2.086747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.521389e-06,2.348968e-02,6.886264e-02
3.050000e+00,3.078330e-02,2.070143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.315335e-02,6.831473e-02
3.060000e+00,3.047700e-02,2.053540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.281968e-02,6.776681e-02
3.070000e+00,3.017375e-02,2.036933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.248863e-02,6.721880e-02
3.080000e+00,2.987352e-02,2.020322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.216016e-02,6.667063e-02
3.090000e+00,2.957627e-02,2.003703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.183421e-02,6.612218e-02
3.100000e+00,2.928198e-02,1.987058e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.150357e-02,6.557291e-02
3.110000e+00,2.899062e-02,1.970415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.269043e-06,2.119665e-02,6.502368e-02
3.120000e+00,2.870216e-02,1.953777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.089235e-02,6.447465e-02
3.130000e+00,2.841657e-02,1.937145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.254428e-06,2.059066e-02,6.392579e-02
3.140000e+00,2.813382e-02,1.920515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.029150e-02,6.337699e-02
